delta_generated_power4,delta_lambda4,delta_voltage4,dif_generated_power4,dif_lambda4,dif_myu_43,dif_myu_lower_p4,dif_myu_upper_p4,dif_voltage4,generated_power4,iteration4,lambda4,modified_dif_voltage4,myu43,myu_lower_p4,myu_upper_p4,original_generated_power4,original_lambda4,P_43,line43,voltage4,time step,current time
0.0005597094347212987,0.0,-6.40645825465489e-07,0.0,2.57763176667504,-985007.4377701025,-14989.984598130812,-61010.01540186919,0.2964447743142955,14990.544307565533,866,9.82,0.2964447743142955,0.0,0,0,14990.544307565533,9.82,14992.562229897487,0,287.39182464361323,0.01163482666015625,1535270071.7586627
0.0005541303724639874,0.0,-5.924678465579365e-07,0.0,2.383786645847067,-985007.0719057886,-14990.544307565533,-61009.455692434465,0.1463570114938193,14991.098437937997,867,9.82,0.1463570114938193,0.0,0,0,14991.098437937997,9.82,14992.92809421138,0,287.3916543731385,0.01143789291381836,1535270071.7961538
0.0005484430836149841,0.0,-5.448489077254452e-07,0.0,2.192191168101999,-985006.7093708939,-14991.098437937997,-61008.901562062005,-0.0013835205609211698,14991.646881021612,868,9.82,-0.0013835205609211698,0.0,0,0,14991.646881021612,9.82,14993.290629106099,0,287.39149778805506,0.011597633361816406,1535270071.8329222
0.0005426513245238311,0.0,-4.977970434739479e-07,0.0,2.0028776280269085,-985006.3502413504,-14991.646881021612,-61008.35311897839,-0.1467617113084998,14992.189532346136,869,9.82,-0.1467617113084998,0.0,0,0,14992.189532346136,9.82,14993.649758649639,0,287.39135472536736,0.01248478889465332,1535270071.8679404
0.0005367588287863328,0.0,-4.513199583459401e-07,0.0,1.8158769912679418,-985005.9945906627,-14992.189532346136,-61007.810467653864,-0.2897635333938524,14992.726291174922,870,9.82,-0.2897635333938524,0.0,0,0,14992.726291174922,9.82,14994.005409337404,0,287.391225019868,0.012244939804077148,1535270071.9061909
0.0005307693059367012,0.0,-4.0542502790610456e-07,0.0,1.631218903365152,-985005.6424899218,-14992.726291174922,-61007.27370882508,-0.4303760303373565,14993.257060480859,871,9.82,-0.4303760303373565,0.0,0,0,14993.257060480859,9.82,14994.357510078287,0,287.391108504232,0.012236356735229492,1535270071.9411836
0.0005246864410310082,0.0,-3.601193026942827e-07,0.0,1.4489317024690536,-985005.2940078167,-14993.257060480859,-61006.74293951914,-0.5685873039474245,14993.78174692189,872,9.82,-0.5685873039474245,0.0,0,0,14993.78174692189,9.82,14994.705992183328,0,287.3910050091104,0.012336254119873047,1535270071.9776382
0.0005185138933502457,0.0,-3.1540951039880377e-07,0.0,1.2690424284974142,-985004.9492106496,-14993.78174692189,-61006.218253078114,-0.7043865017913049,14994.30026081524,873,9.82,-0.7043865017913049,0.0,0,0,14994.30026081524,9.82,14995.050789350387,0,287.3909143632227,0.012501955032348633,1535270072.0132854
0.0005122552957163863,0.0,-2.713020590192296e-07,0.0,1.0915768351896986,-985004.6081623496,-14994.30026081524,-61005.69973918476,-0.8377638042147737,14994.812516110956,874,9.82,-0.8377638042147737,0.0,0,0,14994.812516110956,9.82,14995.39183765043,0,287.39083639344875,0.011922121047973633,1535270072.047992
0.0005059142533646082,0.0,-2.2780303864501188e-07,0.0,0.9165594004498416,-985004.2709244885,-14994.812516110956,-61005.18748388904,-0.968710411383654,14995.318430364321,875,9.82,-0.968710411383654,0.0,0,0,14995.318430364321,9.82,14995.729075511406,0,287.39077092492016,0.011595726013183594,1535270072.0826619
0.0004994943434539892,0.0,-1.8491822580587015e-07,0.0,0.7440133393993165,-985003.9375562962,-14995.318430364321,-61004.68156963568,-1.0972185301143327,14995.817924707775,876,9.82,-1.0972185301143327,0.0,0,0,14995.817924707775,9.82,14996.06244370372,0,287.3907177811102,0.011936664581298828,1535270072.1173158
0.0004929991139015328,0.0,-1.426530850535185e-07,0.0,0.5739606149618339,-985003.6081146772,-14995.817924707775,-61004.18207529222,-1.223281360566034,14996.310923821677,877,9.82,-1.223281360566034,0.0,0,0,14996.310923821677,9.82,14996.391885322737,0,287.3906767839234,0.012944221496582031,1535270072.1527605
0.0004864320828564814,0.0,-1.0101277331288016e-07,0.0,0.4064219511747069,-985003.2826542271,-14996.310923821677,-61003.68907617832,-1.3468930827220902,14996.797355904533,878,9.82,-1.3468930827220902,0.0,0,0,14996.797355904533,9.82,14996.717345772851,0,287.39064775378404,0.012560844421386719,1535270072.1906984
0.0004797967377544409,0.0,-6.000214166241339e-08,0.0,0.24141684485766746,-985002.9612272506,-14996.797355904533,-61003.202644095465,-1.4680488428857643,14997.277152642288,879,9.82,-1.4680488428857643,0.0,0,0,14997.277152642288,9.82,14997.03877274939,0,287.3906305097237,0.012092351913452148,1535270072.227198
0.0004730965346352605,0.0,-1.962573948831803e-08,0.0,0.07896357862591685,-985002.6438837791,-14997.277152642288,-61002.72284735771,-1.5867447399214143,14997.750249176923,880,9.82,-1.5867447399214143,0.0,0,0,14997.750249176923,9.82,14997.356116220913,0,287.39062486946807,0.015012741088867188,1535270072.2665162
0.0004663348973608663,0.0,2.011218254763467e-08,0.0,-0.08092076642788015,-985002.3306715895,-14997.750249176923,-61002.24975082307,-1.7029778113865177,14998.216584074284,881,9.82,-1.7029778113865177,0.0,0,0,14998.216584074284,9.82,14997.669328410495,0,287.3906306495228,0.01247096061706543,1535270072.302201
0.00045951521696588316,0.0,5.920766993549758e-08,0.0,-0.2382202974458778,-985002.0216362232,-14998.216584074284,-61001.78341592572,-1.8167460196491447,14998.67609929125,882,9.82,-1.8167460196491447,0.0,0,0,14998.67609929125,9.82,14997.978363776838,0,287.3906476652583,0.01157069206237793,1535270072.3373973
0.000452640850955504,0.0,9.765705996407625e-08,0.0,-0.39292029648095195,-985001.7168210052,-14998.67609929125,-61001.323900708754,-1.9280482377653243,14999.128740142205,883,9.82,-1.9280482377653243,0.0,0,0,14999.128740142205,9.82,14998.283178994769,0,287.3906757309938,0.01210641860961914,1535270072.3732214
0.00044571512267248183,0.0,1.3545697875206707e-07,0.0,-0.5450072068597365,-985001.4162670646,-14999.128740142205,-61000.8712598578,-2.0368842353564105,14999.574455264878,884,9.82,-2.0368842353564105,0.0,0,0,14999.574455264878,9.82,14998.583732935345,0,287.39071466008,0.0127410888671875,1535270072.412032
0.000438741320544068,0.0,1.7260433847666992e-07,0.0,-0.6944686199112766,-985001.120013355,-14999.574455264878,-61000.425544735124,-2.1432546643263777,15000.013196585422,885,9.82,-2.1432546643263777,0.0,0,0,15000.013196585422,9.82,14998.879986644966,0,287.39076426498144,0.012304067611694336,1535270072.4480944
0.0004317226976545498,0.0,2.0909633262398386e-07,0.0,-0.8412932603441732,-985000.8280966749,-15000.013196585422,-60999.98680341458,-2.2471610445936676,15000.444919283076,886,9.82,-2.2471610445936676,0.0,0,0,15000.444919283076,9.82,14999.171903325077,0,287.3908243573572,0.013350725173950195,1535270072.485401
0.00042466247092488635,0.0,2.449304338104016e-07,0.0,-0.9854709729843307,-985000.5405516899,-15000.444919283076,-60999.55508071692,-2.348605749597482,15000.869581754001,887,9.82,-2.348605749597482,0.0,0,0,15000.869581754001,9.82,14999.459448310092,0,287.39089474814097,0.011778831481933594,1535270072.521225
0.0004175638208398595,0.0,2.8010438942802334e-07,0.0,-1.1269927073117287,-985000.2574109533,-15000.869581754001,-60999.130418246,-2.4475919918331783,15001.28714557484,888,9.82,-2.4475919918331783,0.0,0,0,15001.28714557484,9.82,14999.74258904669,0,287.3909752476201,0.012492656707763672,1535270072.5576103
0.00041042989058769313,0.0,3.1461621788318223e-07,0.0,-1.2658505042873003,-984999.9787049295,-15001.28714557484,-60998.71285442516,-2.5441238083076314,15001.697575465429,889,9.82,-2.5441238083076314,0.0,0,0,15001.697575465429,9.82,15000.021295070554,0,287.3910656655132,0.012303590774536133,1535270072.5936296
0.0004032637857362715,0.0,3.484642060214702e-07,0.0,-1.4020374809570058,-984999.7044620155,-15001.697575465429,-60998.30242453457,-2.6382060459145578,15002.100839251165,890,9.82,-2.6382060459145578,0.0,0,0,15002.100839251165,9.82,15000.295537984472,0,287.3911658110476,0.012419939041137695,1535270072.6293795
0.0003960685737201857,0.0,3.816469039812415e-07,0.0,-1.5355478156998288,-984999.4347085645,-15002.100839251165,-60997.899160748835,-2.7298443467589095,15002.496907824885,891,9.82,-2.7298443467589095,0.0,0,0,15002.496907824885,9.82,15000.565291435465,0,287.3912754930344,0.012328386306762695,1535270072.6653595
0.0003888472831495165,0.0,4.141631230137634e-07,0.0,-1.6663767341724451,-984999.1694689093,-15002.496907824885,-60997.50309217512,-2.81904513342306,15002.885755108035,892,9.82,-2.81904513342306,0.0,0,0,15002.885755108035,9.82,15000.830531090713,0,287.391394519944,0.011820793151855469,1535270072.7016118
0.00038160290367704876,0.0,4.460119303362916e-07,0.0,-1.794520492960146,-984998.9087653849,-15002.885755108035,-60997.11424489196,-2.9058155942111625,15003.267358011712,893,9.82,-2.9058155942111625,0.0,0,0,15003.267358011712,9.82,15001.091234615074,0,287.39152269997925,0.012346506118774414,1535270072.7372863
0.00037433838524702877,0.0,4.771926463584436e-07,0.0,-1.9199763656979485,-984998.652618354,-15003.267358011712,-60996.73264198829,-2.990163668349851,15003.641696396959,894,9.82,-2.990163668349851,0.0,0,0,15003.641696396959,9.82,15001.347381646014,0,287.3916598411482,0.01244664192199707,1535270072.7733045
0.00036705663795510193,0.0,5.077048405238528e-07,0.0,-2.042742626632389,-984998.4010462296,-15003.641696396959,-60996.35830360304,-3.0720980311452877,15004.008753034914,895,9.82,-3.0720980311452877,0.0,0,0,15004.008753034914,9.82,15001.598953770326,0,287.3918057513358,0.012373208999633789,1535270072.8086207
0.0003597605313607346,0.0,5.375483277450257e-07,0.0,-2.162818536437044,-984998.1540655015,-15004.008753034914,-60995.99124696509,-3.1516280791474856,15004.368513566274,896,9.82,-3.1516280791474856,0.0,0,0,15004.368513566274,9.82,15001.845934498477,0,287.39196023837417,0.011678218841552734,1535270072.8430235
0.0003524528944926715,0.0,5.667231634535091e-07,0.0,-2.2802043251576833,-984997.9116907589,-15004.368513566274,-60995.631486433726,-3.2287639152345946,15004.720966460767,897,9.82,-3.2287639152345946,0.0,0,0,15004.720966460767,9.82,15002.088309241117,0,287.3921231101117,0.012456417083740234,1535270072.8780239
0.00034513651501401907,0.0,5.952296414189818e-07,0.0,-2.3949011785334733,-984997.6739347178,-15004.720966460767,-60995.279033539235,-3.3035163337699487,15005.066102975781,898,9.82,-3.3035163337699487,0.0,0,0,15005.066102975781,9.82,15002.326065282234,0,287.3922941744816,0.01164698600769043,1535270072.9121714
0.00033781413924771186,0.0,6.230682886013551e-07,0.0,-2.5069112209112063,-984997.4408082451,-15005.066102975781,-60994.93389702422,-3.3758968056645244,15005.403917115029,899,9.82,-3.3758968056645244,0.0,0,0,15005.403917115029,9.82,15002.55919175487,0,287.3924732395688,0.01209402084350586,1535270072.9468973
0.00033048847171266967,0.0,6.502398619806608e-07,0.0,-2.6162374999603344,-984997.2123203849,-15005.403917115029,-60994.59608288497,-3.445917463461228,15005.734405586742,900,9.82,-3.445917463461228,0.0,0,0,15005.734405586742,9.82,15002.787679615069,0,287.39266011367596,0.01154637336730957,1535270072.981053
0.0003231621749891929,0.0,6.767453436067161e-07,0.0,-2.7228839703402627,-984996.9884783836,-15005.734405586742,-60994.26559441326,-3.5135910865064943,15006.05756776173,901,9.82,-3.5135910865064943,0.0,0,0,15006.05756776173,9.82,15003.011521616401,0,287.39285460538815,0.011731624603271484,1535270073.0151944
0.0003158378691477992,0.0,7.02585937626599e-07,0.0,-2.8268554788173788,-984996.7692877171,-15006.05756776173,-60993.94243223827,-3.5789310859836405,15006.373405630879,902,9.82,-3.5789310859836405,0.0,0,0,15006.373405630879,9.82,15003.230712282913,0,287.39305652363663,0.011578083038330078,1535270073.0497932
0.00030851813173285333,0.0,7.277630663230838e-07,0.0,-2.928157747415753,-984996.5547521166,-15006.373405630879,-60993.626594369125,-3.6419514900553622,15006.681923762611,903,9.82,-3.6419514900553622,0.0,0,0,15006.681923762611,9.82,15003.445247883463,0,287.39326567776146,0.011535406112670898,1535270073.0844638
0.00030120549752427907,0.0,7.522783649662673e-07,0.0,-3.0267973573627387,-984996.3448735947,-15006.681923762611,-60993.31807623739,-3.702666929028055,15006.983129260136,904,9.82,-3.702666929028055,0.0,0,0,15006.983129260136,9.82,15003.655126405249,0,287.3934818775727,0.010978460311889648,1535270073.118648
0.0002939024581755803,0.0,7.761336792364004e-07,0.0,-3.1227817335675354,-984996.1396524734,-15006.983129260136,-60993.01687073986,-3.761092620487034,15007.277031718311,905,9.82,-3.761092620487034,0.0,0,0,15007.277031718311,9.82,15003.860347526568,0,287.3937049334108,0.010976552963256836,1535270073.1528544
0.0002866114620519511,0.0,7.993310604709793e-07,0.0,-3.2161191283612425,-984995.93908741,-15007.277031718311,-60992.72296828169,-3.817244354497234,15007.563643180363,906,9.82,-3.817244354497234,0.0,0,0,15007.563643180363,9.82,15004.06091258995,0,287.39393465620566,0.011499881744384766,1535270073.188938
0.0002793349141593353,0.0,8.21872761505167e-07,0.0,-3.306818604871296,-984995.7431754245,-15007.563643180363,-60992.436356819635,-3.871138478818466,15007.842978094523,907,9.82,-3.871138478818466,0.0,0,0,15007.842978094523,9.82,15004.256824575492,0,287.39417085753456,0.011545419692993164,1535270073.2235227
0.0002720751758661208,0.0,8.437612331055516e-07,0.0,-3.3948900213035813,-984995.5519119268,-15007.842978094523,-60992.15702190548,-3.922791884171602,15008.115053270389,908,9.82,-3.922791884171602,0.0,0,0,15008.115053270389,9.82,15004.448088073219,0,287.3944133496789,0.011516571044921875,1535270073.257528
0.0002648345648922259,0.0,8.649991196127258e-07,0.0,-3.480344014180446,-984995.3652907438,-15008.115053270389,-60991.88494672961,-3.972221989526588,15008.37988783528,909,9.82,-3.972221989526588,0.0,0,0,15008.37988783528,9.82,15004.634709256208,0,287.39466194567996,0.011333465576171875,1535270073.291989
0.00025761535498168087,0.0,8.855892547816455e-07,0.0,-3.5631919829265826,-984995.1833041477,-15008.37988783528,-60991.62011216472,-4.019446727492323,15008.637503190263,910,9.82,-4.019446727492323,0.0,0,0,15008.637503190263,9.82,15004.816695852354,0,287.394916459393,0.011550426483154297,1535270073.326004
0.0002504197759026283,0.0,9.055346584131413e-07,0.0,-3.6434460731597937,-984995.0059428829,-15008.637503190263,-60991.362496809736,-4.064484529677429,15008.887922966165,911,9.82,-4.064484529677429,0.0,0,0,15008.887922966165,9.82,15004.994057117103,0,287.3951767055411,0.011824607849121094,1535270073.3611152
0.00024325001337456342,0.0,9.248385317987028e-07,0.0,-3.7211191603728366,-984994.8331961943,-15008.887922966165,-60991.11207703383,-4.107354312138341,15009.13117297954,912,9.82,-4.107354312138341,0.0,0,0,15009.13117297954,9.82,15005.166803805792,0,287.39544249976683,0.011558771133422852,1535270073.3954349
0.00023610820913017963,0.0,9.435042529674942e-07,0.0,-3.7962248331277806,-984994.6650518536,-15009.13117297954,-60990.86882702046,-4.148075460936525,15009.36728118867,913,9.82,-4.148075460936525,0.0,0,0,15009.36728118867,9.82,15005.334948146412,0,287.39571365868346,0.011726140975952148,1535270073.4304109
0.00022899646047699207,0.0,9.615353745046413e-07,0.0,-3.868777378325831,-984994.5014961896,-15009.36728118867,-60990.63271881133,-4.186667817702983,15009.596277649147,914,9.82,-4.186667817702983,0.0,0,0,15009.596277649147,9.82,15005.498503810344,0,287.3959899999248,0.01155400276184082,1535270073.4645412
0.00022191682059201413,0.0,9.78935617413784e-07,0.0,-3.9387917636395287,-984994.3425141145,-15009.596277649147,-60990.40372235085,-4.223151665260957,15009.818194469739,915,9.82,-4.223151665260957,0.0,0,0,15009.818194469739,9.82,15005.657485885507,0,287.3962713421936,0.011548995971679688,1535270073.4992704
0.00021487129841261777,0.0,9.957088689354348e-07,0.0,-4.006283621629336,-984994.1880891519,-15009.818194469739,-60990.18180553026,-4.2575477133723325,15010.033065768152,916,9.82,-4.2575477133723325,0.0,0,0,15010.033065768152,9.82,15005.81191084811,0,287.39655750530943,0.01195669174194336,1535270073.533846
0.00020786185857105013,0.0,1.011859176805198e-06,0.0,-4.071269233758358,-984994.0382034656,-15010.033065768152,-60989.96693423185,-4.2898770845349645,15010.240927626723,917,9.82,-4.2898770845349645,0.0,0,0,15010.240927626723,9.82,15005.961796534393,0,287.3968483102547,0.011566162109375,1535270073.5686572
0.00020089042142535616,0.0,1.0273907466766518e-06,0.0,-4.133765514137849,-984993.8928378874,-15010.240927626723,-60989.75907237328,-4.320161299860047,15010.441818048148,918,9.82,-4.320161299860047,0.0,0,0,15010.441818048148,9.82,15006.107162112585,0,287.39714357922,0.011497735977172852,1535270073.603107
0.0001939588631012157,0.0,1.04230793717084e-06,0.0,-4.193789993307291,-984993.7519719452,-15010.441818048148,-60989.558181951856,-4.3484222650004085,15010.63577691125,919,9.82,-4.3484222650004085,0.0,0,0,15010.63577691125,9.82,15006.24802805484,0,287.39744313564813,0.011680841445922852,1535270073.6381447
0.0001870690155083139,0.0,1.0566152565081283e-06,0.0,-4.25136080224911,-984993.615583891,-15010.63577691125,-60989.36422308875,-4.37468225624616,15010.822845926758,920,9.82,-4.37468225624616,0.0,0,0,15010.822845926758,9.82,15006.384416109,0,287.3977468042769,0.011696100234985352,1535270073.6727052
0.0001802226665058697,0.0,1.0703173577556304e-06,0.0,-4.306496655832234,-984993.4836507291,-15010.822845926758,-60989.177154073244,-4.398963906620338,15011.003068593263,921,9.82,-4.398963906620338,0.0,0,0,15011.003068593263,9.82,15006.516349270925,0,287.3980544111809,0.011807680130004883,1535270073.7070878
