I_12,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,voltage1,time step,current time
0.0,0,2.2481499618734815e-08,0,-4.808298809631795e-08,0.0,-999.9999997072432,0,-50.00000004655061,-20000,4.6550610477424925e-08,-0.00010603961332655842,0,2319,0.0018623893170205583,-4.1984010685017226e-07,0.0,14.998137657205973,0,0,5.2098685898727126e-05,0,0.0018623893170205583,375.000000044963,0,375,0.01374197006225586,1535270251.4049885
0.0,0,2.1679685948154323e-08,0,-4.652299358622915e-08,0.0,-999.9999997172279,0,-50.000000044962974,-20000,4.496297378864256e-08,-0.00010225765869620318,0,2320,0.0018624109967065065,-4.1161691892097063e-07,0.0,14.998137633944475,0,0,5.2773130505556765e-05,0,0.0018624109967065065,375.00000004335936,0,375,0.012869834899902344,1535270251.4301424
0.0,0,2.0872703821199143e-08,0,-4.4941181917383666e-08,0.0,-999.9999997273129,0,-50.000000043359364,-20000,4.33593640991603e-08,-9.845132574870519e-05,0,2321,0.0018624318694103277,-4.0326521667626014e-07,0.0,14.998137611473885,0,0,5.342352096704417e-05,0,0.0018624318694103277,375.0000000417454,0,375,0.013668537139892578,1535270251.4553657
0.0,0,2.0062862493303718e-08,0,-4.334329501711441e-08,0.0,-999.9999997374631,0,-50.00000004174541,-20000,4.174540890744538e-08,-9.463150666544351e-05,0,2322,0.001862451932272821,-3.948134070196063e-07,0.0,14.998137589802237,0,0,5.404970210065585e-05,0,0.001862451932272821,375.0000000401257,0,375,0.01241612434387207,1535270251.4785984
0.0,0,1.9251891008242525e-08,0,-4.1734509922822585e-08,0.0,-999.9999997476494,0,-50.00000004012571,-20000,4.012571253042552e-08,-9.080635691294248e-05,0,2323,0.0018624711841638292,-3.86282824036549e-07,0.0,14.998137568934983,0,0,5.465158778861223e-05,0,0.0018624711841638292,375.0000000385038,0,375,0.012537002563476562,1535270251.505129
0.0,0,1.8440955321585503e-08,0,-4.01191463401257e-08,0.0,-999.9999997578497,0,-50.0000000385038,-20000,3.850379926007008e-08,-8.698137601292899e-05,0,2324,0.0018624896251191508,-3.776879034678854e-07,0.0,14.998137548875409,0,0,5.5229144777513284e-05,0,0.0018624896251191508,375.0000000368819,0,375,0.012510061264038086,1535270251.5284944
0.0,0,1.7630725741976314e-08,0,-3.8500528103937656e-08,0.0,-999.9999997680499,0,-50.000000036881886,-20000,3.688188598971465e-08,-8.315972564343355e-05,0,2325,0.0018625072558448928,-3.6903698779136573e-07,0.0,14.998137529625145,0,0,5.5782373067359003e-05,0,0.0018625072558448928,375.00000003526145,0,375,0.015205860137939453,1535270251.5553384
0.0,0,1.682147392060608e-08,0,-3.6880990240528017e-08,0.0,-999.9999997782407,0,-50.00000003526145,-20000,3.526145064824959e-08,-7.934268711462522e-05,0,2326,0.0018625240773188134,-3.60333493820697e-07,0.0,14.99813751118465,0,0,5.631129482708275e-05,0,0.0018625240773188134,375.00000003364295,0,375,0.01245880126953125,1535270251.5795412
0.0,0,1.6013180624378787e-08,0,-3.52619688082003e-08,0.0,-999.9999997884195,0,-50.00000003364295,-20000,3.3642947983025806e-08,-7.553016970973658e-05,0,2327,0.0018625400904994378,-3.515772387645971e-07,0.0,14.998137493553665,0,0,5.6815939046828134e-05,0,0.0018625400904994378,375.0000000320264,0,375,0.014612913131713867,1535270251.6058848
0.0,0,1.5205642911247583e-08,0,-3.364416476035574e-08,0.0,-999.9999997985861,0,-50.00000003202638,-20000,3.202637799404329e-08,-7.172121620158123e-05,0,2328,0.001862555296142349,-3.427657473270562e-07,0.0,14.998137476731584,0,0,5.7296334716738784e-05,0,0.001862555296142349,375.0000000304113,0,375,0.013479948043823242,1535270251.630056
0.0,0,1.4398568239180204e-08,0,-3.2027726166051346e-08,0.0,-999.9999998087434,0,-50.000000030411286,-20000,3.041128593395115e-08,-6.791444674192348e-05,0,2329,0.0018625696947105882,-3.338954172246722e-07,0.0,14.998137460717722,0,0,5.775250400574805e-05,0,0.0018625696947105882,375.00000002879716,0,375,0.013759851455688477,1535270251.6563423
0.0,0,1.8169640912711962e-08,0,-3.0412432168967773e-08,0.0,-999.9999998188947,0,-50.00000002879716,-20000,2.8797160211979644e-08,-8.570165377541628e-05,0,2330,0.001862587864351501,-3.825444207499612e-07,0.0,14.998137445511505,0,0,5.8184461408927746e-05,0,0.001862587864351501,375.00000003633926,0,375,0.013878583908081055,1535270251.6814137
0.0,0,2.7363587801676123e-08,0,-3.3375856351445035e-08,0.0,-999.9999997714624,0,-50.00000003633926,-20000,3.6339258713269373e-08,-0.00012906720276362194,0,2331,0.0018626152279393026,-4.993377711263319e-07,0.0,14.998137428823577,0,0,5.8729550289626786e-05,0,0.0018626152279393026,375.0000000547272,0,375,0.01487112045288086,1535270251.7111745
0.0,0,4.0079347329250586e-08,0,-4.4051516668794366e-08,0.0,-999.9999996558207,0,-50.000000054727195,-20000,5.472719522003899e-08,-0.00018904426151511444,0,2332,0.0018626553072866319,-6.607301648135777e-07,0.0,14.998137406797818,0,0,5.955045821792737e-05,0,0.0018626553072866319,375.0000000801587,0,375,0.012038230895996094,1535270251.7367709
0.0,0,5.403162019667826e-08,0,-6.210510500358549e-08,0.0,-999.9999994958819,0,-50.00000008015871,-20000,8.015871344468906e-08,-0.0002548536445630134,0,2333,0.0018627093389068285,-8.384109407479773e-07,0.0,14.998137375745266,0,0,6.075283891959771e-05,0,0.0018627093389068285,375.00000010806326,0,375,0.01223134994506836,1535270251.7649088
0.0,0,6.721711101739455e-08,0,-8.508417267093227e-08,0.0,-999.9999993203902,0,-50.00000010806326,-20000,1.0806326145029743e-07,-0.00031704630839168857,0,2334,0.001862776556017846,-1.0074643928305316e-06,0.0,14.998137333203179,0,0,6.237378784135217e-05,0,0.001862776556017846,375.00000013443423,0,375,0.013768911361694336,1535270251.7947621
0.0,0,7.807472309265782e-08,0,-1.0975919650197882e-07,0.0,-999.9999991545432,0,-50.00000013443423,-20000,1.3443423085846007e-07,-0.0003682589501474709,0,2335,0.0018628546307409386,-1.1483539679672111e-06,0.0,14.998137278323581,0,0,6.439030130422907e-05,0,0.0018628546307409386,375.00000015614944,0,375,0.011228561401367188,1535270251.8171978
0.0,0,8.552517284394351e-08,0,-1.329543218395613e-07,0.0,-999.9999990179762,0,-50.00000015614944,-20000,1.5614944004482822e-07,-0.0004034008590121374,0,2336,0.0018629401559137825,-1.2474430941735587e-06,0.0,14.99813721184642,0,0,6.673254290490149e-05,0,0.0018629401559137825,375.0000001710504,0,375,0.01404428482055664,1535270251.8445766
0.0,0,8.894916427655726e-08,0,-1.5200233313022483e-07,0.0,-999.9999989242642,0,-50.000000171050374,-20000,1.7105037386500044e-07,-0.00041955097060153435,0,2337,0.001863029105078059,-1.296756036019836e-06,0.0,14.998137135845253,0,0,6.92982985128765e-05,0,0.001863029105078059,375.0000001778983,0,375,0.01218724250793457,1535270251.8700736
0.0,0,8.812654950164818e-08,0,-1.6495033115749777e-07,0.0,-999.9999988811976,0,-50.0000001778983,-20000,1.7789830053516198e-07,-0.00041567090236149795,0,2338,0.0018631172316275607,-1.293251202330939e-06,0.0,14.998137053370087,0,0,7.196677302090393e-05,0,0.0018631172316275607,375.0000001762531,0,375,0.013115167617797852,1535270251.8945851
0.0,0,8.315392412941609e-08,0,-1.7060171440710752e-07,0.0,-999.9999988915444,0,-50.00000017625308,-20000,1.762530814630736e-07,-0.0003922162716376576,0,2339,0.0018632003855516902,-1.2378214524228631e-06,0.0,14.998136968069229,0,0,7.461056924285003e-05,0,0.0018632003855516902,375.00000016630787,0,375,0.013476371765136719,1535270251.9257154
0.0,0,7.4355026332849e-08,0,-1.684547806038439e-07,0.0,-999.9999989540898,0,-50.00000016630787,-20000,1.6630787058602436e-07,-0.00035071407045528247,0,2340,0.001863274740578023,-1.1341990391929707e-06,0.0,14.99813688384184,0,0,7.71051873016404e-05,0,0.001863274740578023,375.00000014871006,0,375,0.011913776397705078,1535270251.9495304
0.0,0,6.219491101191847e-08,0,-1.585824174292743e-07,0.0,-999.9999990647624,0,-50.00000014871006,-20000,1.4871005760141998e-07,-0.00029335784651518537,0,2341,0.001863336935489035,-9.879014235096573e-07,0.0,14.998136804550631,0,0,7.93358381656617e-05,0,0.001863336935489035,375.0000001243898,0,375,0.01416468620300293,1535270251.9749198
0.0,0,4.720536762523042e-08,0,-1.414861201753069e-07,0.0,-999.9999992177123,0,-50.00000012438983,-20000,1.243898282154987e-07,-0.00022265591774583982,0,2342,0.0018633841408566602,-8.053113490988362e-07,0.0,14.998136733807572,0,0,8.120168558889418e-05,0,0.0018633841408566602,375.0000000944107,0,375,0.014335155487060547,1535270252.0009253
0.0,0,2.992582454845044e-08,0,-1.1794842839007655e-07,0.0,-999.9999994062509,0,-50.00000009441072,-20000,9.441072279514628e-08,-0.00014115263293845715,0,2343,0.0018634140666812086,-5.92944849407695e-07,0.0,14.998136674833358,0,0,8.261784643082137e-05,0,0.0018634140666812086,375.00000005985163,0,375,0.013930797576904297,1535270252.027195
0.0,0,1.0861246887549497e-08,0,-8.890003898179635e-08,0.0,-999.9999996235931,0,-50.00000005985163,-20000,5.985162943034084e-08,-5.122978625671237e-05,0,2344,0.0018634249279280962,-3.5692702050199587e-07,0.0,14.998136630383339,0,0,8.351562087227649e-05,0,0.0018634249279280962,375.0000000217225,0,375,0.012720823287963867,1535270252.0538197
0.0,0,-9.543579250655132e-09,-1.908716740217642e-08,-5.5311267092503225e-08,0.0,-999.9999998633873,0,-50.000000021722485,-20000,2.172248514398234e-08,4.501467743089904e-05,0,2345,0.0018634153843488455,-1.0266918250984025e-07,0.0,14.998136602727705,0,0,8.384145814943622e-05,0,0.0018634153843488455,374.99999998091283,0,374.99999998091283,0.012605667114257812,1535270252.078195
-1.200391957922875e-07,0,-3.0937899111712144e-08,-5.70140059608093e-08,-1.8112053614717516e-08,-4.50146984198166e-05,-999.9999998799608,0,-49.99999998091283,-20000,-1.908716740217642e-08,0.00014571401254977938,0,2346,0.0018633844464497338,1.6499467137692791e-07,0.0,14.998136593671678,0,0,8.355515063840357e-05,0,0.0018633844464497338,374.9999999238988,0,374.9999999238988,0.012340784072875977,1535270252.103784
-4.786002792798171e-07,0,-5.303657130985816e-08,-8.668894224683754e-08,2.188187253637265e-08,-0.00017947510469350938,-999.9999995213997,0,-49.99999992389883,-20000,-7.610117336298572e-08,0.00024931370847544474,0,2347,0.001863331409878424,4.4202757725278485e-07,0.0,14.998136604612615,0,0,8.241363303795879e-05,0,0.001863331409878424,374.9999998372099,0,374.9999998372099,0.01249074935913086,1535270252.127719
-1.0237870370701785e-06,0,-7.553264174645254e-08,-1.0959990959236166e-07,6.397750680099679e-08,-0.0003839201387346545,-999.999998976213,0,-49.999999837209884,-20000,-1.6279011560982326e-07,0.00035445773248892425,0,2348,0.0018632558772366775,7.254611060249216e-07,0.0,14.998136636601368,0,0,7.997178130381144e-05,0,0.0018632558772366775,374.99999972761,0,374.99999972761,0.012953758239746094,1535270252.152222
-1.7130608684965408e-06,0,-9.813883800253477e-08,-1.268953724320454e-07,1.0752139556762137e-07,-0.0006423978252195821,-999.9999982869391,0,-49.999999727609975,-20000,-2.723900252021849e-07,0.0004598663338724416,0,2349,0.001863157738398675,1.0130691634937378e-06,0.0,14.998136690362065,0,0,7.588593092577867e-05,0,0.001863157738398675,374.9999996007146,0,374.9999996007146,0.012355804443359375,1535270252.1758957
-2.511105865721674e-06,0,-1.2064943022698123e-07,-1.3959419220554992e-07,1.5189953634286643e-07,-0.0009416646986429799,-999.9999974888941,0,-49.9999996007146,-20000,-3.992853976342303e-07,0.0005646316024546499,0,2350,0.001863037088968448,1.3033467432012336e-06,0.0,14.998136766311832,0,0,6.989664996126521e-05,0,0.001863037088968448,374.9999994611204,0,374.9999994611204,0.013198614120483398,1535270252.199974
-3.3890137405023777e-06,0,-1.4291303479171957e-07,-1.4856442476229859e-07,1.9659919920571138e-07,-0.0012708801508621212,-999.9999966109863,0,-49.99999946112041,-20000,-5.388795898397802e-07,0.0006680906319416517,0,2351,0.0018628941759336562,1.5952176258601097e-06,0.0,14.998136864611432,0,0,6.181345611366851e-05,0,0.0018628941759336562,374.999999312556,0,374.999999312556,0.013448476791381836,1535270252.224422
-4.323335407832473e-06,0,-1.648105749331094e-07,-1.54517636019591e-07,2.4121263442612555e-07,-0.0016212507749651264,-999.9999956766646,0,-49.999999312555985,-20000,-6.874440146020788e-07,0.000769723243312663,0,2352,0.0018627293653587231,1.8878023867515553e-06,0.0,14.99813698521775,0,0,5.1501795894637326e-05,0,0.0018627293653587231,374.99999915803835,0,374.99999915803835,0.013017654418945312,1535270252.2488625
-5.295096820759681e-06,0,-1.862357681093555e-07,-1.5800981145730475e-07,2.854168915376095e-07,-0.001985661303326612,-999.9999947049032,0,-49.99999915803835,-20000,-8.419616506216698e-07,0.0008690616893263552,0,2353,0.0018625431295906138,2.1802123202577933e-06,0.0,14.998137127926196,0,0,3.887237113531228e-05,0,0.0018625431295906138,374.99999900002854,0,374.99999900002854,0.012042045593261719,1535270252.27332
-6.288820525014671e-06,0,-2.0707923511250996e-07,-1.594489731360227e-07,3.289442136976406e-07,-0.0023583076905918606,-999.9999937111795,0,-49.99999900002854,-20000,-9.999714620789746e-07,0.0009656174318422621,0,2354,0.0018623360503555013,2.4713826322787097e-06,0.0,14.998137292398303,0,0,2.387279920412766e-05,0,0.0018623360503555013,374.99999884057956,0,374.99999884057956,0.012327432632446289,1535270252.2966778
-7.291595117067118e-06,0,-2.2721699963158468e-07,-1.5911018635961227e-07,3.715513417653065e-07,-0.002734348160446145,-999.9999927084049,0,-49.999998840579565,-20000,-1.1594204352149973e-06,0.0010588285430526564,0,2355,0.0018621088333558697,2.7599544070652793e-06,0.0,14.998137478173973,0,0,6.4814926759027e-06,0,0.0018621088333558697,374.9999986814694,0,374.9999986814694,0.015144586563110352,1535270252.3227203
-8.29223907908272e-06,0,-2.465035427708182e-07,-1.5715522749815136e-07,4.1299267099421423e-07,-0.003109589643722449,-999.999991707761,0,-49.99999868146938,-20000,-1.3185306215746095e-06,0.001148028424375802,0,2356,0.0018618623298130989,3.04420750347513e-06,0.0,14.998137684670308,0,0,0,0,0.0018618623298130989,374.99999852431415,0,374.99999852431415,0.014014482498168945,1535270252.3485935
-9.280588304818593e-06,0,-2.675880714320209e-07,-1.5929424534988357e-07,4.529998790668739e-07,-0.0034802206006117396,-999.9999907194117,0,-49.99999852431415,-20000,-1.475685849072761e-06,0.0012457307005065896,0,2357,0.0018615947417416668,3.3220406902966654e-06,0.0,14.998137911170247,0,0,0,0,0.0018615947417416668,374.9999983650199,0,374.9999983650199,0.012867450714111328,1535270252.3729618
-1.028238981382401e-05,0,-2.886286912986546e-07,-1.6080053910627612e-07,4.940880116942586e-07,-0.0038558961633725014,-999.9999897176102,0,-49.999998365019906,-20000,-1.6349800944226445e-06,0.0013432020755984762,0,2358,0.0018613061130503682,3.5819742903592244e-06,0.0,14.998138158214253,0,0,0,0,0.0018613061130503682,374.99999820421937,0,374.99999820421937,0.01214599609375,1535270252.398777
-1.129366440426338e-05,0,-3.0773294875307763e-07,-1.5805045450179023e-07,5.356726964079843e-07,-0.004235124131317824,-999.9999887063356,0,-49.99999820421937,-20000,-1.7957806335289206e-06,0.0014315233574292827,0,2359,0.001860998380101615,3.8175077316324885e-06,0.0,14.998138426050602,0,0,0,0,0.001860998380101615,374.9999980461689,0,374.9999980461689,0.012772560119628906,1535270252.4237955
-1.228764371262514e-05,0,-3.2466083133464614e-07,-1.5164818023549742e-07,5.755692965058248e-07,-0.004607866368226447,-999.9999877123563,0,-49.99999804616891,-20000,-1.953831088030711e-06,0.0015096098146400105,0,2360,0.0018606737192702805,4.025748131228357e-06,0.0,14.99813871383525,0,0,0,0,0.0018606737192702805,374.99999789452073,0,374.99999789452073,0.01549077033996582,1535270252.450235
-1.3241359118126183e-05,0,-3.3911566439974103e-07,-1.4193045672072913e-07,6.12445480172594e-07,-0.004965509641417912,-999.9999867586408,0,-49.99999789452073,-20000,-2.1054792682662082e-06,0.0015761027336067082,0,2361,0.0018603346036058807,4.203072024812696e-06,0.0,14.99813902005799,0,0,0,0,0.0018603346036058807,374.9999977525903,0,374.9999977525903,0.013840675354003906,1535270252.475262
7.535106325428842e-05,0,-3.1736819645564185e-07,-3.6866012464997766e-06,6.453384049623281e-07,0.028256648551013445,-999.9999246489367,0,-49.999997752590275,-20000,-2.2474097249869374e-06,0.001630225977914625,0,2362,0.001860017235409425,4.346521822344573e-06,0.0,14.998139342727193,0,0,0,0,0.001860017235409425,374.99999406598903,0,374.99999406598903,0.0134735107421875,1535270252.5051868
0.0002529589585349754,0,-2.806232908350321e-07,-1.0806577108724014e-05,6.400373980615295e-07,0.09485960794955454,-999.9997470410415,0,-49.99999406598903,-20000,-5.934010971486714e-06,0.0017710589348167328,0,2363,0.00185973661211859,4.720315031051317e-06,0.0,14.998139662745892,0,0,0,0,0.00185973661211859,374.9999832594119,0,374.9999832594119,0.013630867004394531,1535270252.5300014
0.0004822009239260296,0,-2.45742973390339e-07,-2.0021562590955e-05,6.006419893565471e-07,0.18082533839993406,-999.9995177990761,0,-49.99998325941192,-20000,-1.6740588080210728e-05,0.002012015994816886,0,2364,0.0018594908691451997,5.360594565727642e-06,0.0,14.998139963066887,0,0,0,0,0.0018594908691451997,374.99996323784933,0,374.99996323784933,0.014764070510864258,1535270252.5604606
0.0007253412585935734,0,-2.0136688848532494e-07,-2.9780467514228803e-05,5.460639680074635e-07,0.2720029453074854,-999.9992746587415,0,-49.99996323784933,-20000,-3.676215067116573e-05,0.002232766944658722,0,2365,0.0018592895022567144,5.946854182035596e-06,0.0,14.998140236098871,0,0,0,0,0.0018592895022567144,374.9999334573818,0,374.9999334573818,0.014389991760253906,1535270252.5875576
0.0009396272778806178,0,-1.3589433112853357e-07,-3.83285235443509e-05,4.7439887191605586e-07,0.3523601666799725,-999.9990603727222,0,-49.999933457381815,-20000,-6.654261818539453e-05,0.0023029739938831223,0,2366,0.0018591536079255858,6.131949972839473e-06,0.0,14.998140473298307,0,0,0,0,0.0018591536079255858,374.99989512885827,0,374.99989512885827,0.019514799118041992,1535270252.618913
0.0010811906649240085,0,-4.6197251306074466e-08,-4.388272219557621e-05,3.730937678399736e-07,0.40544638596080373,-999.9989188093351,0,-49.99989512885827,-20000,-0.00010487114172974543,0.0021302895303292857,0,2367,0.0018591074106742798,5.670055735164034e-06,0.0,14.998140659845191,0,0,0,0,0.0018591074106742798,374.9998512461361,0,374.9998512461361,0.022279739379882812,1535270252.6617177
0.0011113420138515267,0,6.265597219832705e-08,-4.488620402298693e-05,2.3274413453976128e-07,0.41675308987790377,-999.9988886579862,0,-49.999851246136075,-20000,-0.00014875386392532164,0.0016701869172901479,0,2368,0.001859170066646478,4.442816413138817e-06,0.0,14.998140776217259,0,0,0,0,0.001859170066646478,374.99980635993205,0,374.99980635993205,0.012866497039794922,1535270252.6862621
