delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0.0,0.0022023439401016513,-0.0004962967683044437,-0.04232804232804099,3809.523809523882,-215238.09523809538,-998571.4285714285,0,0,-296.296296296292,-40000,339,9.630835128506886,-296.296296296292,0.0,0.0,0,9.588507086178845,-40000,9.630835128506886,-34761.90476190462,-1428.5714285715017,0,0,274.00309140397366,0.014212369918823242,1535268748.2826889
0.0,0.002197504279867538,-0.0004965432010904684,-0.04232804232804099,3809.523809523882,-215238.09523809538,-998571.4285714285,0,0,-296.296296296292,-40000,340,9.651999149670907,-296.296296296292,0.0,0.0,0,9.609671107342866,-40000,9.651999149670907,-34761.90476190462,-1428.5714285715017,0,0,273.8670369822049,0.013018369674682617,1535268748.3062696
0.0,0.002192685843342388,-0.000496789878727121,-0.04232804232804099,3809.523809523882,-215238.09523809538,-998571.4285714285,0,0,-296.296296296292,-40000,341,9.673163170834927,-296.296296296292,0.0,0.0,0,9.630835128506886,-40000,9.673163170834927,-34761.90476190462,-1428.5714285715017,0,0,273.7309825604362,0.01389765739440918,1535268748.3316636
0.0,0.0021878884912210597,-0.0004970368015795005,-0.04232804232804099,3809.523809523882,-215238.09523809538,-998571.4285714285,0,0,-296.29629629630654,-40000,342,9.69432719199895,-296.29629629630654,0.0,0.0,0,9.651999149670907,-40000,9.69432719199895,-34761.90476190462,-1428.5714285715017,0,0,273.59492813866746,0.013358116149902344,1535268748.356886
0.0,0.002183112085414153,-0.0004972839700134328,-0.04232804232804277,3809.523809523882,-215238.09523809538,-998571.4285714285,0,0,-296.296296296292,-40000,343,9.71549121316297,-296.296296296292,0.0,0.0,0,9.673163170834929,-40000,9.71549121316297,-34761.90476190462,-1428.5714285715017,0,0,273.4588737168987,0.012423038482666016,1535268748.3803465
0.0,0.0021783564890365966,-0.0004975313843954712,-0.04232804232804099,3809.523809523882,-215238.09523809538,-998571.4285714285,0,0,-296.296296296292,-40000,344,9.73665523432699,-296.296296296292,0.0,0.0,0,9.69432719199895,-40000,9.73665523432699,-34761.90476190462,-1428.5714285715017,0,0,273.32281929513,0.012333869934082031,1535268748.403293
0.0,0.0021736215663927354,-0.0004977790450928993,-0.04232804232804099,3809.523809523882,-215238.09523809538,-998571.4285714285,0,0,-296.296296296292,-40000,345,9.757819255491011,-296.296296296292,0.0,0.0,0,9.71549121316297,-40000,9.757819255491011,-34761.90476190462,-1428.5714285715017,0,0,273.18676487336126,0.013389110565185547,1535268748.428115
0.0,0.0021689071829643397,-0.0004980269524737323,-0.04232804232804099,3809.523809523882,-215238.09523809538,-998571.4285714285,0,0,-296.296296296292,-40000,346,9.778983276655032,-296.296296296292,0.0,0.0,0,9.73665523432699,-40000,9.778983276655032,-34761.90476190462,-1428.5714285715017,0,0,273.0507104515925,0.012702465057373047,1535268748.4521012
0.0,0.0021642132053978683,-0.0004982751069067186,-0.04232804232804099,3809.523809523882,-215238.09523809538,-998571.4285714285,0,0,-296.29629629630654,-40000,347,9.800147297819054,-296.29629629630654,0.0,0.0,0,9.757819255491011,-40000,9.800147297819054,-34761.90476190462,-1428.5714285715017,0,0,272.9146560298238,0.015678882598876953,1535268748.479052
0.0,0.0021595395014909814,-0.0004985235087613421,-0.04232804232804277,3809.523809523882,-215238.09523809538,-998571.4285714285,0,0,-296.296296296292,-40000,348,9.821311318983074,-296.296296296292,0.0,0.0,0,9.778983276655033,-40000,9.821311318983074,-34761.90476190462,-1428.5714285715017,0,0,272.77860160805506,0.012949228286743164,1535268748.5035164
0.0,0.0016905296648513865,-0.000498772158407824,-0.04232804232804099,3809.523809523882,-215238.09523809538,-998571.4285714285,0,0,-232.4474205962615,-40000,349,9.837914706168522,-232.4474205962615,0.0,0.0,0,9.800147297819054,-40000,9.837914706168522,-34761.90476190462,-1428.5714285715017,0,0,272.6425471862863,0.012547969818115234,1535268748.5275197
0.0,0.0013526773091449061,-0.0004832880312501535,-0.03776740834946857,3689.417989418078,-215238.09523809538,-998451.3227513226,0,0,-186.30722964095185,-40000,350,9.85122236542859,-186.30722964095185,0.0,0.0,0,9.819031001993789,-40000,9.85122236542859,-34761.90476190462,-1548.6772486773077,0,0,272.51078225809283,0.012995481491088867,1535268748.551783
0.0,0.0011407737003824383,-0.000462659804003883,-0.032191363434801445,3530.2352784844697,-215251.23181216946,-998279.003466315,0,0,-157.33381255858694,-40000,351,9.86246049489706,-157.33381255858694,0.0,0.0,0,9.83512668371119,-40000,9.86246049489706,-34748.76818783054,-1720.9965336849962,0,0,272.3847024267184,0.012966632843017578,1535268748.5762527
0.0,0.0009887015251088638,-0.00044120619710572365,-0.02733381118587097,3364.9801591871583,-215280.31285975248,-998084.6672994347,0,0,-136.51580043895228,-40000,352,9.872211623499844,-136.51580043895228,0.0,0.0,0,9.848793589304126,-40000,9.872211623499844,-34719.687140247515,-1915.3327005653296,0,0,272.2645245638903,0.01334524154663086,1535268748.6011438
0.0,0.0008672290671096566,-0.0004205982962932066,-0.023418034195717752,3206.393042509837,-215324.33613525805,-997882.0569072518,0,0,-119.86177839248558,-40000,353,9.880773179099307,-119.86177839248558,0.0,0.0,0,9.860502606401985,-40000,9.880773179099307,-34675.663864741946,-2117.94309274822,0,0,272.1500105266578,0.012483835220336914,1535268748.6250267
0.0,0.0007631572649232453,-0.0004013705844046241,-0.020270572697322464,3058.525369420837,-215381.1146519215,-997677.4107174993,0,0,-105.56924210581928,-40000,354,9.888313839249722,-105.56924210581928,0.0,0.0,0,9.870637892750647,-40000,9.888313839249722,-34618.88534807849,-2322.589282500672,0,0,272.04077747774994,0.013814210891723633,1535268748.6504502
0.0,0.0006704221974938669,-0.00038359166564347303,-0.017675946499075224,2921.873172815198,-215448.31603319332,-997473.5571396219,0,0,-92.81176990174572,-40000,355,9.89494325138556,-92.81176990174572,0.0,0.0,0,9.879475866000185,-40000,9.89494325138556,-34551.683966806675,-2526.4428603781253,0,0,271.93642486443514,0.013772964477539062,1535268748.6758242
0.0,0.0005861636843822466,-0.00036715681283982967,-0.015467385385376176,2795.6137373903694,-215523.82962088217,-997271.7841165082,0,0,-81.2016101309564,-40000,356,9.900743366394915,-81.2016101309564,0.0,0.0,0,9.887209558692874,-40000,9.900743366394915,-34476.17037911783,-2728.215883491799,0,0,271.8365815166712,0.012622833251953125,1535268748.6994488
0.0,0.0005089562785126814,-0.0003519117166525988,-0.013533807702041045,2678.5503707663156,-215605.86029324087,-997072.6900775254,0,0,-70.54734951457067,-40000,357,9.905782462788812,-70.54734951457067,0.0,0.0,0,9.893976462543893,-40000,9.905782462788812,-34394.139706759146,-2927.309922474535,0,0,271.7409190034295,0.012980461120605469,1535268748.723322
0.0,0.00043800958729300297,-0.00033770186034012974,-0.011806000244918735,2569.488534149401,-215692.9195563865,-996876.568977763,0,0,-60.74420085019665,-40000,358,9.910121334278111,-60.74420085019665,0.0,0.0,0,9.899879462666352,-40000,9.910121334278111,-34307.0804436135,-3123.4310222370996,0,0,271.6491515557813,0.015421628952026367,1535268748.7500288
0.0,0.00037280934819015606,-0.00032438982391035223,-0.010241871611759379,2467.3670805717848,-215783.78442029093,-996683.5826602809,0,0,-51.72472418472171,-40000,359,9.913815957434164,-51.72472418472171,0.0,0.0,0,9.905000398472232,-40000,9.913815957434164,-34216.21557970906,-3316.4173397191516,0,0,271.56103130290376,0.014379262924194336,1535268748.7758749
0.0,0.00031295942129121304,-0.00031185928263272543,-0.008815558961931202,2371.28806877388,-215877.45153122285,-996493.836537551,0,0,-43.43714761076262,-40000,360,9.916918610834932,-43.43714761076262,0.0,0.0,0,9.909408177953198,-40000,9.916918610834932,-34122.54846877715,-3506.163462448967,0,0,271.4763424433047,0.014782428741455078,1535268748.8022213
0.0,0.0002581146671832678,-0.0003000138912992951,-0.007510432881733919,2280.507709017882,-215973.09603610198,-996307.4116729159,0,0,-35.83619141460804,-40000,361,9.919478338793118,-35.83619141460804,0.0,0.0,0,9.913163394394065,-40000,9.919478338793118,-34026.90396389801,-3692.5883270841096,0,0,271.3948957394112,0.01285552978515625,1535268748.8262417
0.0,0.00020795417561730417,-0.0002887745338958231,-0.006314944399052891,2194.4149750973447,-216070.03748063,-996124.3774944673,0,0,-28.879448302803212,-40000,362,9.921541156529033,-28.879448302803212,0.0,0.0,0,9.91632086659359,-40000,9.921541156529033,-33929.96251936998,-3875.622505532675,0,0,271.3165237760149,0.015237092971801758,1535268748.8529177
0.0,0.0001621718096348254,-0.00027807634481229296,-0.005220289935442324,2112.5085807398427,-216167.71243229666,-995944.7961484432,0,0,-22.526147012627916,-40000,363,9.923150167029934,-22.526147012627916,0.0,0.0,0,9.918931011561313,-40000,9.923150167029934,-33832.28756770336,-4055.2038515567974,0,0,271.24107704098844,0.013158082962036133,1535268748.8771088
0.0,0.00012047373909370621,-0.00026786601358778017,-0.004219155468621949,2034.3761988156984,-216265.65275601766,-995768.723442798,0,0,-16.736874722191715,-40000,364,9.924345658081519,-16.736874722191715,0.0,0.0,0,9.921040589295623,-40000,9.924345658081519,-33734.34724398234,-4231.276557201965,0,0,271.1684207481736,0.013016223907470703,1535268748.9018128
0.0,8.257846875430106e-05,-0.0002580995130145096,-0.0033050687858953154,1959.676968198466,-216363.46840232314,-995596.2085658753,0,0,-11.473637359507848,-40000,365,9.925165203607198,-11.473637359507848,0.0,0.0,0,9.922693123688571,-40000,9.925165203607198,-33636.531597676876,-4403.791434124656,0,0,271.09843228502365,0.01251840591430664,1535268748.9255648
0.0,4.821750176420247e-05,-0.0002487402455162553,-0.0024720799186273013,1888.1272334305977,-216460.83372387977,-995427.2935095509,0,0,-6.700000894517871,-40000,366,9.925643775099664,-6.700000894517871,0.0,0.0,0,9.923929163647884,-40000,9.925643775099664,-33539.166276120224,-4572.706490449178,0,0,271.030999169544,0.014019966125488281,1535268748.95056
0.0,1.7135940916601287e-05,-0.00023975755424558213,-0.0017146114517796462,1819.4890969192274,-216557.4765340541,-995262.0125628652,0,0,-2.381217424379429,-40000,367,9.925813862058547,-2.381217424379429,0.0,0.0,0,9.924786469373775,-40000,9.925813862058547,-33442.523465945924,-4737.987437134848,0,0,270.9660174160826,0.013681650161743164,1535268748.975268
0.0,-1.0907179303357219e-05,-0.00023112553582820496,-0.0010273926847723658,1753.561294213796,-216653.16929921316,-995100.3919950007,0,0,1.515692111410317,-40000,368,9.925705598336304,1.515692111410317,0.0,0.0,0,9.92530016571616,-40000,9.925705598336304,-33346.83070078683,-4899.60800499938,0,0,270.9033902270035,0.014755964279174805,1535268749.0006554
0.0,-3.6138844792267355e-05,-0.00022282209655309336,-0.0004054326201430314,1690.1719423656177,-216747.72199958708,-994942.4499427786,0,0,5.021900071398704,-40000,369,9.925346891188347,5.021900071398704,0.0,0.0,0,9.925502882026233,-40000,9.925346891188347,-33252.27800041293,-5057.550057221448,0,0,270.8430269433476,0.013367891311645508,1535268749.025074
0.0,-5.877224908958716e-05,-0.00021482820281102527,0.00015599083788586654,1629.1727817385618,-216840.97630336357,-994788.196478375,0,0,8.166771718199016,-40000,370,9.924763550351333,8.166771718199016,0.0,0.0,7.799541894293327e-05,9.92542488660729,-40000,9.924763550351333,-33159.02369663644,-5211.803521625001,0,0,270.7848422011426,0.013429403305053711,1535268749.0494401
0.0,-7.900715482910735e-05,-0.0002071272857679025,0.00058334083701439,1570.434602938687,-216932.8007814526,-994637.6338214861,0,0,10.97789323652978,-40000,371,9.923979415120153,10.97789323652978,0.0,0.0,0.00036966583745012827,9.925133216188783,-40000,9.923979415120153,-33067.199218547416,-5362.366178513895,0,0,270.7287552510377,0.013373136520385742,1535268749.0738344
0.0,-9.703037483299683e-05,-0.00019970476831084684,0.0007841352311803718,1513.843612763878,-217023.0869524769,-994490.7566602869,0,0,13.481120037307846,-40000,372,9.923016477974631,13.481120037307846,0.0,0.0,0.0007617334530403141,9.924741148573194,-40000,9.923016477974631,-32976.913047523085,-5509.243339713038,0,0,270.6746894077247,0.013124704360961914,1535268749.0982146
0.0,-0.00011301632954348545,-0.0001925476889197369,0.0009629371455233127,1459.2985441807687,-217111.74599428638,-994347.5525498944,0,0,15.700638827620423,-40000,373,9.921895003772658,15.700638827620423,0.0,0.0,0.0012432020258019705,9.924259680000432,-40000,9.921895003772658,-32888.254005713636,-5652.447450105597,0,0,270.6225716025754,0.012927770614624023,1535268749.1221805
0.0,-0.00012712764837229478,-0.00018564440241919083,0.0011214742019731716,1406.7083562206099,-217198.70599373535,-994208.0023624853,0,0,17.659038487865473,-40000,374,9.920633643880667,17.659038487865473,0.0,0.0,0.0018039391267885563,9.923698942899446,-40000,9.920633643880667,-32801.29400626467,-5791.997637514725,0,0,270.5723320184247,0.012929439544677734,1535268749.1460724
0.0,-0.00013951579147288007,-0.00017898434175873034,0.001261359891991276,1355.9904020004906,-217283.90963354727,-994072.0807684532,0,0,19.37738608845393,-40000,375,9.919249544874349,19.37738608845393,0.0,0.0,0.0024346190727841943,9.92306826295345,-40000,9.919249544874349,-32716.090366452732,-5927.919231546781,0,0,270.5239037897818,0.013350248336791992,1535268749.171022
0.0,-0.00015032167530619876,-0.0001725578282733159,0.0013840990063176406,1307.0689685142133,-217367.31223597107,-993939.7567325431,0,0,20.87530538145802,-40000,376,9.917758451632816,20.87530538145802,0.0,0.0,0.0031266685759430146,9.922376213450292,-40000,9.917758451632816,-32632.68776402893,-6060.2432674568545,0,0,270.47722275519203,0.015085935592651367,1535268749.1967986
0.0,-0.0001596762904300989,-0.0001663559204774272,0.0014910932415332923,1259.874111866222,-217448.8800991698,-993810.9940126964,0,0,22.171055851940764,-40000,377,9.916174804786248,22.171055851940764,0.0,0.0,0.0038722151967096607,9.921630666829525,-40000,9.916174804786248,-32551.119900830203,-6189.005987303573,0,0,270.4322272511968,0.013312339782714844,1535268749.22197
0.0,-0.0001677013036427122,-0.00016037029349781805,0.0015836468465675324,1214.340727392766,-217528.5890749833,-993685.7516524094,0,0,23.281610968580935,-40000,378,9.914511832574206,23.281610968580935,0.0,0.0,0.004664038619993427,9.92083884340624,-40000,9.914511832574206,-32471.4109250167,-6314.248347590536,0,0,270.38885793950425,0.012152671813964844,1535268749.2451828
0.0,-0.00017450963926304123,-0.00015459314287530787,0.0016629722120420354,1170.4078065854774,-217606.42334671735,-993563.9844598682,0,0,24.22273468070489,-40000,379,9.91278163723987,24.22273468070489,0.0,0.0,0.005495524726014445,9.92000735730022,-40000,9.91278163723987,-32393.57665328265,-6436.015540131876,0,0,270.3470576606976,0.013166189193725586,1535268749.2698107
0.0,-0.00018020603624512664,-0.00014901710774140183,0.0017301953343356047,1128.017842580506,-217682.37437353216,-993445.6434690483,0,0,25.009055506598088,-40000,380,9.910995276132256,25.009055506598088,0.0,0.0,0.006360622393182247,9.919142259633052,-40000,9.910995276132256,-32317.625626467845,-6554.356530951651,0,0,270.3067713091769,0.012511014938354492,1535268749.2936165
0.0,-0.00018488757919658412,-0.00014363520940692822,0.0017863611076140984,1087.1163538092515,-217756.43997431095,-993330.6763794983,0,0,25.65413777907088,-40000,381,9.909162837719466,25.65413777907088,0.0,0.0,0.007253802946989296,9.918249079079246,-40000,9.909162837719466,-32243.56002568905,-6669.3236205017,0,0,270.26794572511227,0.012867927551269531,1535268749.317389
0.0,-0.00018864420235811658,-0.00013844080219121434,0.0018324384127907933,1047.651501592154,-217828.62352891042,-993219.0279726818,0,0,26.170549775692052,-40000,382,9.907293512735487,26.170549775692052,0.0,0.0,0.008170022153384693,9.91733285987285,-40000,9.907293512735487,-32171.37647108959,-6780.972027318257,0,0,270.23052960005543,0.01323699951171875,1535268749.3416533
0.0,-0.00019155916629011343,-0.00013342753398555646,0.0018693249839785153,1009.5737824173339,-217898.93327873468,-993110.6405036827,0,0,26.56992857971636,-40000,383,9.90539566069408,26.56992857971636,0.0,0.0,0.00910468464537395,9.916398197380861,-40000,9.90539566069408,-32101.066721265313,-6889.359496317355,0,0,270.19447339354053,0.013126611709594727,1535268749.3656292
0.0,-0.0001937095075281951,-0.00012858931453574266,0.0018978520414076883,972.8357795514166,-217967.3817118043,-993005.4540677471,0,0,26.863041607575724,-40000,384,9.903476872007824,26.863041607575724,0.0,0.0,0.010053610666077795,9.915449271360156,-40000,9.903476872007824,-32032.618288195692,-6994.54593225289,0,0,270.1597292585566,0.013339757919311523,1535268749.390061
0.0,-0.00019516646179694919,-0.00012392028985570115,0.0019187886862557235,937.3919617737847,-218033.9850200998,-992903.406941674,0,0,27.059844801406143,-40000,385,9.90154402595058,27.059844801406143,0.0,0.0,0.011013005009205656,9.91448987701703,-40000,9.90154402595058,-31966.01497990022,-7096.593058325993,0,0,270.1262509742075,0.013036727905273438,1535268749.4140065
0.0,-0.0001959958616281525,-0.00011941482149420317,0.0019328460572438644,903.1985195095695,-218098.7626190685,-992804.435900441,0,0,27.16953753361304,-40000,386,9.899603344698178,27.16953753361304,0.0,0.0,0.011979428037827589,9.913523453988407,-40000,9.899603344698178,-31901.237380931492,-7195.5640995589365,0,0,270.09399388422503,0.013409614562988281,1535268749.4391396
