I_32,I_34,delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_lower_v3,dif_myu_upper_p3,dif_myu_upper_v3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_lower_v3,myu_upper_p3,myu_upper_v3,original_generated_power3,original_lambda3,original_voltage3,line32,line34,voltage3,time step,current time
-20.000000000000004,-6.993246642744431,0,1.7897328405069857e-05,0.0002110274340907381,-4.1079550332057124e-05,-0.44813046274248336,3.552713678800501e-15,-993.0067533572555,0,-45.479633769833356,0,-4.520366230166644,-0.1251060791691998,-10000,2770,22.04790341719531,0.8257109343505533,0.0,0.0,0,0,22.047864980091738,0,-10000,22.04790341719531,370.47984479726745,1,0,370.47984479726745,0.011443614959716797,1535270449.1451144
-20.000000000000004,-6.9932774173418855,0,1.671687372351016e-05,0.0002004458418696231,-3.8437103572874776e-05,-0.46522814640775323,3.552713678800501e-15,-993.0067225826581,0,-45.47984479726745,0,-4.520155202732553,-0.11685451991070295,-10000,2771,22.047920134069035,0.8257164027508566,0.0,0.0,0,0,22.047884198643523,0,-10000,22.047920134069035,370.4800452431093,1,0,370.4800452431093,0.014145851135253906,1535270449.1802337
-20.000000000000004,-6.993302709595427,0,1.5409114197950657e-05,0.00018842548939801418,-3.5935425511723906e-05,-0.48000911185954465,3.552713678800501e-15,-993.0066972904045,0,-45.480045243109316,0,-4.519954756890684,-0.1077130596349889,-10000,2772,22.047935543183232,0.825721150518433,0.0,0.0,0,0,22.04790216635628,0,-10000,22.047935543183232,370.4802336685987,1,0,370.4802336685987,0.014127016067504883,1535270449.2173052
-20.000000000000004,-6.9933206468991855,0,1.3979353646220716e-05,0.0001749670131516723,-3.3376826952036254e-05,-0.49174075462178735,3.552713678800501e-15,-993.0066793531008,0,-45.480233668598714,0,-4.519766331401286,-0.09771877210005186,-10000,2773,22.04794952253688,0.8257252971754525,0.0,0.0,0,0,22.047918854769755,0,-10000,22.04794952253688,370.48040863561187,1,0,370.48040863561187,0.012982606887817383,1535270449.2534833
-20.000000000000004,-6.993331560037333,0,1.2493117811374077e-05,0.0001607316598892794,-3.06677671240152e-05,-0.5005067991914984,3.552713678800501e-15,-993.0066684399627,0,-45.480408635611866,0,-4.519591364388134,-0.08732969632546883,-10000,2774,22.04796201565469,0.825728806064518,0.0,0.0,0,0,22.047934188653315,0,-10000,22.04796201565469,370.48056936727176,1,0,370.48056936727176,0.012831687927246094,1535270449.289093
-20.000000000000004,-6.993336325501624,0,1.0985373908312113e-05,0.00014609082882088842,-2.7827001375158034e-05,-0.5066109941017203,3.552713678800501e-15,-993.0066636744983,0,-45.480569367271755,0,-4.519430632728245,-0.07679026149344281,-10000,2775,22.0479730010286,0.8257316528816858,0.0,0.0,0,0,22.047948102154002,0,-10000,22.0479730010286,370.4807154581006,1,0,370.4807154581006,0.013849020004272461,1535270449.3246355
-20.000000000000004,-6.99333548582337,0,9.462197990472987e-06,0.0001311188747763481,-2.489887459589113e-05,-0.5102433883785125,3.552713678800501e-15,-993.0066645141766,0,-45.480715458100576,0,-4.519284541899424,-0.06614294158862322,-10000,2776,22.04798246322659,0.8257338574524766,0.0,0.0,0,0,22.047960551591302,0,-10000,22.04798246322659,370.48084657697535,1,0,370.48084657697535,0.01296377182006836,1535270449.35909
-20.000000000000004,-6.993329294728207,0,7.924950033100231e-06,0.00011583548183580206,-2.1911635286642195e-05,-0.5114890419772564,3.552713678800501e-15,-993.0066707052717,0,-45.48084657697535,0,-4.5191534230246475,-0.05539724418122205,-10000,2777,22.047990388176622,0.8257354547837252,0.0,0.0,0,0,22.047971507408946,0,-10000,22.047990388176622,370.4809624124572,1,0,370.4809624124572,0.012456417083740234,1535270449.3942764
-20.000000000000004,-6.9933179676819766,0,6.380382430393183e-06,0.00010031328264403783,-1.888076767642133e-05,-0.5104193722927448,3.552713678800501e-15,-993.006682032318,0,-45.48096241245719,0,-4.519037587542812,-0.04460037130047567,-10000,2778,22.047996768559052,0.825736474621948,0.0,0.0,0,0,22.047980947792784,0,-10000,22.047996768559052,370.48106272573983,1,0,370.48106272573983,0.012933015823364258,1535270449.429783
-20.000000000000004,-6.993301781818637,0,4.8387343305478225e-06,8.466155168207479e-05,-1.5820766268603847e-05,-0.5071306047757389,3.552713678800501e-15,-993.0066982181813,0,-45.48106272573983,0,-4.518937274260168,-0.03382389826947474,-10000,2779,22.048001607293383,0.8257369403921473,0.0,0.0,0,0,22.04798885817592,0,-10000,22.048001607293383,370.4811473872915,1,0,370.4811473872915,0.017234325408935547,1535270449.4683747
-20.000000000000004,-6.993281055772566,0,3.310213635643322e-06,6.899056171505435e-05,-1.274911746307339e-05,-0.5017372902620991,3.552713678800501e-15,-993.0067189442275,0,-45.481147387291514,0,-4.518852612708486,-0.02313918210711563,-10000,2780,22.04800491750702,0.8257368743412314,0.0,0.0,0,0,22.04799523273465,0,-10000,22.04800491750702,370.48121637785323,1,0,370.48121637785323,0.012877941131591797,1535270449.5035124
-20.000000000000004,-6.993256115449568,0,1.8038999236580366e-06,5.3399707894641324e-05,-9.684772368956374e-06,-0.49435965068369114,3.552713678800501e-15,-993.0067438845505,0,-45.48121637785323,0,-4.5187836221467705,-0.012609692665137118,-10000,2781,22.048006721406942,0.8257363002891367,0.0,0.0,0,0,22.048000075120832,0,-10000,22.048006721406942,370.4812697775611,1,0,370.4812697775611,0.012265443801879883,1535270449.5381594
-20.000000000000004,-6.993227284451674,0,3.2813356298788676e-07,3.798112396680153e-05,-6.64628610991258e-06,-0.4851197379648511,3.552713678800501e-15,-993.0067727155483,0,-45.481269777561124,0,-4.518730222438876,-0.002293732548423577,-10000,2782,22.048007049540505,0.8257352436521614,0.0,0.0,0,0,22.048003398263887,0,-10000,22.048007049540505,370.4813077586851,1,0,370.4813077586851,0.012768745422363281,1535270449.5728328
-20.000000000000004,-6.993194888644471,0,-1.1090688580850383e-06,2.282394387975728e-05,-3.651276617944177e-06,-0.4741429300593154,3.552713678800501e-15,-993.0068051113556,0,-45.48130775868509,0,-4.518692241314909,0.007752658955723746,-10000,2783,22.048005940471647,0.8257337308363475,0.0,0.0,0,0,22.048005223902194,0,-10000,22.048005940471647,370.48133058262897,1,0,370.48133058262897,0.012272119522094727,1535270449.607372
-20.000000000000004,-6.993159260229734,0,-2.49997102486077e-06,8.014838840608718e-06,-7.16569452663407e-07,-0.46155935872593545,3.552713678800501e-15,-993.0068407397703,0,-45.48133058262897,0,-4.518669417371029,0.017475401822593994,-10000,2784,22.048003440500622,0.8257317890184197,0.0,0.0,0,0,22.04800558218692,0,-10000,22.048003440500622,370.4813385974678,1,0,370.4813385974678,0.012708663940429688,1535270449.642996
-20.000000000000004,-6.993120737685637,0,-3.83724023933496e-06,-6.3632224964749184e-06,2.1416862985290663e-06,-0.4475038208438491,3.552713678800501e-15,-993.0068792623143,0,-45.48133859746781,0,-4.518661402532189,0.026823237476492068,-10000,2785,22.047999603260383,0.825729446222482,0.0,0.0,0,0,22.04800451134377,0,-10000,22.047999603260383,370.4813322342453,1,0,370.4813322342453,0.011913776397705078,1535270449.6772192
-20.000000000000004,-6.993079663821731,0,-5.114044029141951e-06,-2.0231998803410534e-05,4.908083386823137e-06,-0.4321149577917822,3.552713678800501e-15,-993.0069203361783,0,-45.481332234245315,0,-4.518667765754685,0.0357484042251599,-10000,2786,22.047994489216354,0.8257267313933738,0.0,0.0,0,0,22.048002057302078,0,-10000,22.047994489216354,370.4813120022465,1,0,370.4813120022465,0.012710332870483398,1535270449.7127922
-20.000000000000004,-6.993036383929651,0,-6.324088026588015e-06,-3.351841291987512e-05,7.568085724329876e-06,-0.4155344426344527,3.552713678800501e-15,-993.0069636160704,0,-45.48131200224651,0,-4.518687997753489,0.044206901900906814,-10000,2787,22.047988165128327,0.8257236743641982,0.0,0.0,0,0,22.047998273259218,0,-10000,22.047988165128327,370.4812784838336,1,0,370.4812784838336,0.012338399887084961,1535270449.7488492
-20.000000000000004,-6.99299124434218,0,-7.461631604144259e-06,-4.6154756546457065e-05,1.010813089052931e-05,-0.39790630681818584,3.552713678800501e-15,-993.0070087556578,0,-45.48127848383359,0,-4.5187215161664085,0.052158601392875426,-10000,2788,22.047980703496723,0.825720305755894,0.0,0.0,0,0,22.04799321919377,0,-10000,22.047980703496723,370.48123232907705,1,0,370.48123232907705,0.012161016464233398,1535270449.7830193
-20.000000000000004,-6.992944591058819,0,-8.521505424852194e-06,-5.8078912161363405e-05,1.2515697047632557e-05,-0.3793762859677372,3.552713678800501e-15,-993.0070554089411,0,-45.481232329077045,0,-4.518767670922955,0.05956736715597799,-10000,2789,22.047972181991298,0.8257166568556329,0.0,0.0,0,0,22.047986961345245,0,-10000,22.047972181991298,370.4811742501649,1,0,370.4811742501649,0.012820243835449219,1535270449.8182333
-20.000000000000004,-6.992896768231916,0,-9.499132051615788e-06,-6.92346104074204e-05,1.4779353946892115e-05,-0.3600911080429796,3.552713678800501e-15,-993.007103231768,0,-45.481174250164884,0,-4.518825749835116,0.06640120139491046,-10000,2790,22.047962682859247,0.8257127594885816,0.0,0.0,0,0,22.04797957166827,0,-10000,22.047962682859247,370.4811050155545,1,0,370.4811050155545,0.0123748779296875,1535270449.8524861
-20.000000000000004,-6.992848116534291,0,-1.0390543906169114e-05,-7.957166417327244e-05,1.6888809025061846e-05,-0.34019773065301706,3.552713678800501e-15,-993.0071518834657,0,-45.481105015554476,0,-4.518894984445524,0.07263236955259345,-10000,2791,22.04795229231534,0.8257086458804395,0.0,0.0,0,0,22.047971127263757,0,-10000,22.04795229231534,370.4810254438903,1,0,370.4810254438903,0.012723922729492188,1535270449.8870454
-20.000000000000004,-6.992798971496291,0,-1.1192395650283515e-05,-8.904614793436849e-05,1.883494841692368e-05,-0.31984256073519646,3.552713678800501e-15,-993.0072010285037,0,-45.4810254438903,0,-4.518974556109697,0.07823748686132603,-10000,2792,22.04794109991969,0.8257043485084665,0.0,0.0,0,0,22.047961709789547,0,-10000,22.04794109991969,370.48093639774237,1,0,370.48093639774237,0.012285709381103516,1535270449.9211533
-20.000000000000004,-6.992749661859738,0,-1.1901971365801955e-05,-9.762052570749802e-05,2.0609869856969e-05,-0.29917067564019817,3.552713678800501e-15,-993.0072503381402,0,-45.48093639774237,0,-4.519063602257631,0.08319756857599714,-10000,2793,22.047929197948324,0.8256998999434018,0.0,0.0,0,0,22.04795140485462,0,-10000,22.047929197948324,370.48083877721666,1,0,370.48083877721666,0.012479066848754883,1535270449.955413
-20.000000000000004,-6.992700507967536,0,-1.2517187457206091e-05,-0.00010526373449692983,2.2206906294286455e-05,-0.2783250540160225,3.552713678800501e-15,-993.0072994920324,0,-45.48083877721666,0,-4.519161222783339,0.087498050146678,-10000,2794,22.047916680760867,0.8256953326858252,0.0,0.0,0,0,22.04794030140147,0,-10000,22.047916680760867,370.48073351348216,1,0,370.48073351348216,0.013034582138061523,1535270449.990163
-20.000000000000004,-6.992651820201276,0,-1.3036591578696743e-05,-0.00011195122812068803,2.362064060434932e-05,-0.2574458222006797,3.552713678800501e-15,-993.0073481797987,0,-45.480733513482164,0,-4.519266486517836,0.09112877981533529,-10000,2795,22.04790364416929,0.8256906790001892,0.0,0.0,0,0,22.04792849108117,0,-10000,22.04790364416929,370.48062156225404,1,0,370.48062156225404,0.01363682746887207,1535270450.0260947
-20.000000000000004,-6.992603897473005,0,-1.34593577527653e-05,-0.00011766498039378348,2.4846911880871403e-05,-0.2366695195214561,3.552713678800501e-15,-993.007396102527,0,-45.48062156225404,0,-4.5193784377459565,0.09408398436426069,-10000,2796,22.047890184811536,0.8256859707489212,0.0,0.0,0,0,22.04791606762523,0,-10000,22.047890184811536,370.48050389727365,1,0,370.48050389727365,0.012347698211669922,1535270450.060236
-20.000000000000004,-6.992557025792333,0,-1.3785277573674648e-05,-0.00012239344817999154,2.5882813694977358e-05,-0.21612839143926976,3.552713678800501e-15,-993.0074429742077,0,-45.48050389727365,0,-4.51949610272635,0.09636220775792026,-10000,2797,22.047876399533962,0.8256812392279471,0.0,0.0,0,0,22.047903126218383,0,-10000,22.047876399533962,370.48038150382547,1,0,370.48038150382547,0.012441158294677734,1535270450.094207
-20.000000000000004,-6.992511476921494,0,-1.4014747737434163e-05,-0.0001261314944258629,2.6726684421163327e-05,-0.1959497162642947,3.552713678800501e-15,-993.0074885230785,0,-45.48038150382547,0,-4.51961849617453,0.09796622372232378,-10000,2798,22.047862384786225,0.8256765150055685,0.0,0.0,0,0,22.047889762876174,0,-10000,22.047862384786225,370.48025537233104,1,0,370.48025537233104,0.012453079223632812,1535270450.1286168
-20.000000000000004,-6.992467507123978,0,-1.4148753919585033e-05,-0.00012888027271173996,2.7378089949792184e-05,-0.17625516864063684,3.552713678800501e-15,-993.0075324928761,0,-45.480255372331044,0,-4.519744627668956,0.09890292325508199,-10000,2799,22.047848236032305,0.825671827766385,0.0,0.0,0,0,22.047876073831198,0,-10000,22.047848236032305,370.48012649205833,1,0,370.48012649205833,0.012388944625854492,1535270450.163886
-20.000000000000004,-6.992425356025785,0,-1.418885139514714e-05,-0.0001306470759345757,2.7837798892704768e-05,-0.15716022787637485,3.552713678800501e-15,-993.0075746439742,0,-45.48012649205833,0,-4.519873507941668,0.09918317898336682,-10000,2800,22.04783404718091,0.8256672061611425,0.0,0.0,0,0,22.04786215493175,0,-10000,22.04783404718091,370.4799958449824,1,0,370.4799958449824,0.013186454772949219,1535270450.201796
-20.000000000000004,-6.992385245586069,0,-1.4137142471781772e-05,-0.0001314451492362423,2.8107750839723167e-05,-0.1387736308915919,3.552713678800501e-15,-993.0076147544139,0,-45.4799958449824,0,-4.520004155017602,0.09882168744297815,-10000,2801,22.047819910038438,0.8256626776646527,0.0,0.0,0,0,22.04784810105633,0,-10000,22.047819910038438,370.47986439983316,1,0,370.47986439983316,0.01273655891418457,1535270450.2361672
-20.000000000000004,-6.992347379190594,0,-1.3996251002623694e-05,-0.00013129347109952505,2.8191017893419712e-05,-0.12119687572521798,3.552713678800501e-15,-993.0076526208094,0,-45.47986439983316,0,-4.520135600166839,0.09783679083557217,-10000,2802,22.047805913787435,0.8256582684419698,0.0,0.0,0,0,22.047834005547386,0,-10000,22.047805913787435,370.47973310636206,1,0,370.47973310636206,0.012291431427001953,1535270450.2710092
-20.000000000000004,-6.992311940870931,0,-1.3769294184839964e-05,-0.0001302165031233926,2.8091759951109907e-05,-0.10452377753426845,3.552713678800501e-15,-993.0076880591291,0,-45.47973310636206,0,-4.520266893637938,0.0962502799993672,-10000,2803,22.04779214449325,0.8256540032241162,0.0,0.0,0,0,22.04781995966741,0,-10000,22.04779214449325,370.47960288985894,1,0,370.47960288985894,0.013692378997802734,1535270450.3062727
-20.000000000000004,-6.992279094652372,0,-1.3727947877129054e-05,-0.00013092487068888659,2.7815174160394918e-05,-0.08884007905362523,3.552713678800501e-15,-993.0077209053476,0,-45.47960288985894,0,-4.520397110141062,0.0959612268343335,-10000,2804,22.047778416545373,0.8256499051946236,0.0,0.0,0,0,22.047806052080333,0,-10000,22.047778416545373,370.47947196498825,1,0,370.47947196498825,0.012248039245605469,1535270450.3409052
-20.000000000000004,-6.992244436637507,0,-1.4069152172169197e-05,-0.00013550812451512684,2.763553495910287e-05,-0.07246603535713803,3.552713678800501e-15,-993.0077555633625,0,-45.47947196498825,0,-4.5205280350117505,0.09834628145836177,-10000,2805,22.0477643473932,0.82564608548671,0.0,0.0,0,0,22.04779223431285,0,-10000,22.0477643473932,370.47933645686373,1,0,370.47933645686373,0.012895822525024414,1535270450.376546
-20.000000000000004,-6.992204448924029,0,-1.447820370970021e-05,-0.00014091993631382138,2.7886919649944275e-05,-0.05399374537955737,3.552713678800501e-15,-993.007795551076,0,-45.479336456863734,0,-4.520663543136266,0.101205599225068,-10000,2806,22.04774986918949,0.8256424437025345,0.0,0.0,0,0,22.047778290853024,0,-10000,22.04774986918949,370.4791955369274,1,0,370.4791955369274,0.012725353240966797,1535270450.4113643
-20.000000000000004,-6.992163210275755,0,-1.4688657305583774e-05,-0.00014438936722172002,2.842166353289599e-05,-0.03491194441085099,3.552713678800501e-15,-993.0078367897243,0,-45.47919553692742,0,-4.520804463072579,0.10267667376683676,-10000,2807,22.047735180532186,0.8256386460794545,0.0,0.0,0,0,22.04776408002126,0,-10000,22.047735180532186,370.4790511475602,1,0,370.4790511475602,0.01313161849975586,1535270450.4469512
-20.000000000000004,-6.992124077717554,0,-1.4646869399115303e-05,-0.0001452872705272057,2.8899489073808127e-05,-0.016516770014277427,3.552713678800501e-15,-993.0078759222824,0,-45.4790511475602,0,-4.520948852439801,0.10238452798512299,-10000,2808,22.047720533662787,0.8256346409315256,0.0,0.0,0,0,22.047749630276723,0,-10000,22.047720533662787,370.4789058602897,1,0,370.4789058602897,0.012431144714355469,1535270450.4827752
-20.000000000000004,-6.992088304314517,0,-1.4381237260607804e-05,-0.00014385944803052553,2.9096613936019367e-05,0.0006581332345376723,3.552713678800501e-15,-993.0079116956855,0,-45.47890586028967,0,-4.521094139710328,0.100527667102142,-10000,2809,22.047706152425526,0.8256305539180744,0.0,0.0,0,0,22.047735081969755,0,-10000,22.047706152425526,370.47876200084164,1,0,370.47876200084164,0.01494288444519043,1535270450.5206933
-20.000000000000004,-6.992056391520647,0,-1.3903575357687714e-05,-0.00014020626576893847,2.8929544228617488e-05,0.016364212524422328,3.552713678800501e-15,-993.0079436084793,0,-45.47876200084164,0,-4.521237999158359,0.09718867905758088,-10000,2810,22.04769224885017,0.8256265215536018,0.0,0.0,0,0,22.04772061719764,0,-10000,22.04769224885017,370.4786217945759,1,0,370.4786217945759,0.015055179595947266,1535270450.5597343
-20.000000000000004,-6.992029054599005,0,-1.320289494088911e-05,-0.00013419458514363214,2.8368347471996458e-05,0.030276413010142278,3.552713678800501e-15,-993.007970945401,0,-45.47862179457587,0,-4.521378205424128,0.0922907525964547,-10000,2811,22.047679045955228,0.825622642398983,0.0,0.0,0,0,22.047706433023905,0,-10000,22.047679045955228,370.47848759999073,1,0,370.47848759999073,0.012445211410522461,1535270450.5943675
