delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_lower_p1,dif_myu_upper_p1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu_lower_p1,myu_upper_p1,original_generated_power1,original_lambda1,P_12,line12,voltage1,time step,current time
0.0018623971385532058,0.0,-2.8907993788752654e-06,0.0,12.040750309268333,-1974836.838215808,-25151.1210338829,-4848.8789661170995,4.017266535680392,25152.983431021454,787,4.0,4.017266535680392,0.0,0,0,25152.983431021454,4.0,25163.16178419217,0,297.513146177278,0.012187957763671875,1535270068.9298515
0.0017781216933617542,0.0,-2.953226557548817e-06,0.0,12.30073627803722,-1974834.7158327005,-25152.983431021454,-4847.016568978546,4.539718316516883,25154.761552714815,788,4.0,4.539718316516883,0.0,0,0,25154.761552714815,4.0,25165.28416729949,0,297.51226755325814,0.012379169464111328,1535270068.965576
0.0016945600357248622,0.0,-3.0136042984727833e-06,0.0,12.552183696145221,-1974832.686263589,-25154.761552714815,-4845.2384472851845,5.052200609088686,25156.45611275054,789,4.0,5.052200609088686,0.0,0,0,25156.45611275054,4.0,25167.31373641096,0,297.51137096870843,0.012741804122924805,1535270069.0011425
0.0016117305247098559,0.0,-3.0719438533788257e-06,0.0,12.795139483805542,-1974830.7487477656,-25156.45611275054,-4843.54388724946,5.554690211847628,25158.06784327525,790,4.0,5.554690211847628,0.0,0,0,25158.06784327525,4.0,25169.251252234346,0,297.5104570301739,0.012583732604980469,1535270069.0370488
0.001529650964850589,0.0,-3.128257019002653e-06,0.0,13.029652835666639,-1974828.902503889,-25158.06784327525,-4841.93215672475,6.047167854232612,25159.5974942401,791,4.0,6.047167854232612,0.0,0,0,25159.5974942401,4.0,25171.097496110917,0,297.5095263406856,0.011921167373657227,1535270069.071195
0.0014483386090651037,0.0,-3.1825561247265183e-06,0.0,13.255775168348919,-1974827.1467305915,-25159.5974942401,-4840.402505759899,6.5296181405774405,25161.045832849166,792,4.0,6.5296181405774405,0.0,0,0,25161.045832849166,4.0,25172.85326940845,0,297.50857949960215,0.01147317886352539,1535270069.1056118
0.0013678101610021258,0.0,-3.2348540188838035e-06,0.0,13.473560065453057,-1974825.4806070854,-25161.045832849166,-4838.954167150834,7.002029493762166,25162.413643010168,793,4.0,7.002029493762166,0.0,0,0,25162.413643010168,4.0,25174.51939291462,0,297.5076171024546,0.012133121490478516,1535270069.1404305
0.0012880817780896905,0.0,-3.285164056973688e-06,0.0,13.683063224605576,-1974823.9032937652,-25162.413643010168,-4837.586356989832,7.4643940982168715,25163.701724788258,794,4.0,7.4643940982168715,0.0,0,0,25163.701724788258,4.0,25176.096706234774,0,297.5066397407957,0.012802362442016602,1535270069.1766486
0.001209169074300007,0.0,-3.333500087964565e-06,0.0,13.884342403041956,-1974822.4139328087,-25163.701724788258,-4836.298275211742,7.916707842619871,25164.910893862558,795,4.0,7.916707842619871,0.0,0,0,25164.910893862558,4.0,25177.5860671913,0,297.5056480020526,0.013293027877807617,1535270069.2121518
0.00113108712346002,0.0,-3.3798764415520817e-06,0.0,14.077457364801376,-1974821.0116487728,-25164.910893862558,-4835.089106137442,8.358970262086586,25166.041980986018,796,4.0,8.358970262086586,0.0,0,0,25166.041980986018,4.0,25178.98835122736,0,297.5046424693837,0.011646509170532227,1535270069.2468174
0.001053850462587434,0.0,-3.424307916562829e-06,0.0,14.262469827604946,-1974819.6955491863,-25166.041980986018,-4833.958019013982,8.791184480100128,25167.095831448605,797,4.0,8.791184480100128,0.0,0,0,25167.095831448605,4.0,25180.304450813623,0,297.5036237215389,0.014082670211791992,1535270069.2847543
0.0009774730948956857,0.0,-3.4668097661090937e-06,0.0,14.439443408165971,-1974818.4647251433,-25167.095831448605,-4832.904168551395,9.213357150012598,25168.0733045435,798,4.0,9.213357150012598,0.0,0,0,25168.0733045435,4.0,25181.53527485677,0,297.502592332724,0.012152433395385742,1535270069.3207417
0.0009019684938466525,0.0,-3.5073976873283225e-06,0.0,14.608443571087264,-1974817.3182518855,-25168.0733045435,-4831.926695456499,9.6254983962408,25168.975273037348,799,4.0,9.6254983962408,0.0,0,0,25168.975273037348,4.0,25182.681748114588,0,297.50154887246896,0.01257181167602539,1535270069.356021
0.000827349606435746,0.0,-3.5460878069181954e-06,0.0,14.769537574495189,-1974816.255189388,-25168.975273037348,-4831.0247269626525,10.027621755159998,25169.802622643783,800,4.0,10.027621755159998,0.0,0,0,25169.802622643783,4.0,25183.744810611843,0,297.50049390549935,0.011129140853881836,1535270069.390831
0.0007536288571209298,0.0,-3.5828966691545786e-06,0.0,14.922794417929254,-1974815.2745829383,-25169.802622643783,-4830.197377356217,10.419744115766662,25170.556251500904,801,4.0,10.419744115766662,0.0,0,0,25170.556251500904,4.0,25184.725417061713,0,297.4994279916124,0.011897563934326172,1535270069.4250848
0.0006808181518099445,0.0,-3.6178412239084547e-06,0.0,15.068284790140751,-1974814.375463709,-25170.556251500904,-4829.443748499096,10.801885660037442,25171.237069652714,802,4.0,10.801885660037442,0.0,0,0,25171.237069652714,4.0,25185.624536291045,0,297.4983516855559,0.011890888214111328,1535270069.4664009
0.0006089288818984642,0.0,-3.650938812942146e-06,0.0,15.206081016818644,-1974813.5568493304,-25171.237069652714,-4828.762930347286,11.174069803073508,25171.845998534613,803,4.0,11.174069803073508,0.0,0,0,25171.845998534613,4.0,25186.443150669533,0,297.49726553691187,0.01192474365234375,1535270069.5011396
0.0005379719284210296,0.0,-3.682207159070459e-06,0.0,15.336257008708344,-1974812.8177444567,-25171.845998534613,-4828.154001465387,11.536323133143014,25172.383970463034,804,4.0,11.536323133143014,0.0,0,0,25172.383970463034,4.0,25187.18225554332,0,297.4961700899827,0.011994361877441406,1535270069.5378098
0.0004679576662056206,0.0,-3.7116643524546147e-06,0.0,15.458888209319412,-1974812.1571413276,-25172.383970463034,-4827.616029536966,11.88867535143254,25172.85192812924,805,4.0,11.88867535143254,0.0,0,0,25172.85192812924,4.0,25187.842858672353,0,297.495065883682,0.012405633926391602,1535270069.5740495
0.0003988959683920257,0.0,-3.739328838614597e-06,0.0,15.574051544088434,-1974811.5740203266,-25172.85192812924,-4827.148071870761,12.231159211707563,25173.25082409763,806,4.0,12.231159211707563,0.0,0,0,25173.25082409763,4.0,25188.425979673328,0,297.49395345142887,0.012519598007202148,1535270069.6089532
0.0003307962110011431,0.0,-3.7652194070134947e-06,0.0,15.68182536954555,-1974811.0673505329,-25173.25082409763,-4826.749175902369,12.563810459841989,25173.581620308632,807,4.0,12.563810459841989,0.0,0,0,25173.581620308632,4.0,25188.932649467177,0,297.49283332104534,0.012077569961547852,1535270069.6436465
0.00026366727747154073,0.0,-3.7893551779209146e-06,0.0,15.782289422153553,-1974810.6360902693,-25173.581620308632,-4826.418379691368,12.886667773240333,25173.845287586104,808,4.0,12.886667773240333,0.0,0,0,25173.845287586104,4.0,25189.363909730786,0,297.49170601465806,0.012437820434570312,1535270069.679146
0.00019751756319237758,0.0,-3.8117555908036747e-06,0.0,15.875524767339812,-1974810.2791876465,-25173.845287586104,-4826.154712413896,13.199772700247195,25174.042805149296,809,4.0,13.199772700247195,0.0,0,0,25174.042805149296,4.0,25189.720812353444,0,297.49057204860327,0.01301717758178711,1535270069.7151585
0.00013235498068388553,0.0,-3.832440392333027e-06,0.0,15.961613750565448,-1974809.9955811002,-25174.042805149296,-4825.957194850704,13.503169599354806,25174.17516012998,810,4.0,13.503169599354806,0.0,0,0,25174.17516012998,4.0,25190.00441889986,0,297.48943193333537,0.013482093811035156,1535270069.750998
6.818696415575687e-05,0.0,-3.851429624199449e-06,0.0,16.040639946422743,-1974809.7841999235,-25174.17516012998,-4825.82483987002,13.796905578572478,25174.243347094136,811,4.0,13.796905578572478,0.0,0,0,25174.243347094136,4.0,25190.215800076403,0,297.4882861733392,0.014885425567626953,1535270069.7884846
5.020474676712183e-06,0.0,-3.868743611690369e-06,0.0,16.1126881097116,-1974809.643964796,-25174.243347094136,-4825.756652905864,14.08103043463052,25174.248367568813,812,4.0,14.08103043463052,0.0,0,0,25174.248367568813,4.0,25190.356035203848,0,297.48713526704563,0.017656564712524414,1535270069.8290155
-5.713799472869142e-05,0.0,-3.884402951693267e-06,0.0,16.17784412654146,-1974809.5737883046,-25174.248367568813,-4825.751632431187,14.355596592262373,25174.191229574084,813,4.0,14.355596592262373,0.0,0,0,25174.191229574084,4.0,25190.426211695354,0,297.48597970675087,0.012016057968139648,1535270069.8640866
-0.00011828241391776828,0.0,-3.898428501079524e-06,0.0,16.236194965480536,-1974809.5725754604,-25174.191229574084,-4825.808770425916,14.620659043519481,25174.072947160166,814,4.0,14.620659043519481,0.0,0,0,25174.072947160166,4.0,25190.427424539565,0,297.48481997853906,0.013039588928222656,1535270069.8998423
-0.0001784072105801897,0.0,-3.910841365277931e-06,0.0,16.287828628752322,-1974809.639224211,-25174.072947160166,-4825.927052839834,14.876275287189856,25173.894539949586,815,4.0,14.876275287189856,0.0,0,0,25173.894539949586,4.0,25190.36077578892,0,297.48365656220847,0.013521671295166016,1535270069.936876
-0.00023750726461730667,0.0,-3.921662886655674e-06,0.0,16.332834105112852,-1974809.7726259453,-25173.894539949586,-4826.105460050414,15.122505268134773,25173.65703268497,816,4.0,15.122505268134773,0.0,0,0,25173.65703268497,4.0,25190.2273740547,0,297.482489931201,0.011909246444702148,1535270069.972002
-0.0002955779028707184,0.0,-3.930914633088969e-06,0.0,16.37130132211314,-1974809.9716659929,-25173.65703268497,-4826.342967315031,15.359411316896512,25173.361454782098,817,4.0,15.359411316896512,0.0,0,0,25173.361454782098,4.0,25190.028334007082,0,297.4813205525351,0.013438224792480469,1535270070.0083551
-0.0003526148936834943,0.0,-3.938618386914396e-06,0.0,16.403321098820015,-1974810.2352241192,-25173.361454782098,-4826.638545217902,15.587058089367929,25173.008839888415,818,4.0,15.587058089367929,0.0,0,0,25173.008839888415,4.0,25189.764775880918,0,297.48014888674237,0.01280522346496582,1535270070.044428
-0.0004086144412285649,0.0,-3.944796133878798e-06,0.0,16.428985099704732,-1974810.562175012,-25173.008839888415,-4826.9911601115855,15.805512506532978,25172.600225447186,819,4.0,15.805512506532978,0.0,0,0,25172.600225447186,4.0,25189.43782498812,0,297.47897538780666,0.012777090072631836,1535270070.0803635
-0.0004635731800335634,0.0,-3.949470051323377e-06,0.0,16.448385787807638,-1974810.951388765,-25172.600225447186,-4827.399774552814,16.014843694452793,25172.136652267152,820,4.0,16.014843694452793,0.0,0,0,25172.136652267152,4.0,25189.048611234994,0,297.4778005031075,0.013356208801269531,1535270070.1201963
-0.0005174881691564224,0.0,-3.952662498468252e-06,0.0,16.46161637980549,-1974811.401731353,-25172.136652267152,-4827.863347732848,16.21512292438092,25171.619164097996,821,4.0,16.21512292438092,0.0,0,0,25171.619164097996,4.0,25188.598268646958,0,297.4766246733661,0.011722803115844727,1535270070.1557205
-0.0005703568865865237,0.0,-3.954396004402574e-06,0.0,16.46877079999831,-1974811.912065102,-25171.619164097996,-4828.380835902004,16.406423553053173,25171.04880721141,822,4.0,16.406423553053173,0.0,0,0,25171.04880721141,4.0,25188.087934897994,0,297.4754483325946,0.014766931533813477,1535270070.1931307
-0.000622177223329345,0.0,-3.954693258175093e-06,0.0,16.469943636107928,-1974812.4812491524,-25171.04880721141,-4828.951192788591,16.58882096324669,25170.42662998808,823,4.0,16.58882096324669,0.0,0,0,25170.42662998808,4.0,25187.518750847517,0,297.47427190804916,0.011971712112426758,1535270070.2277036
-0.000672947477618436,0.0,-3.953577097545709e-06,0.0,16.465230094687286,-1974813.1081399173,-25170.42662998808,-4829.57337001192,16.762392504513628,25169.75368251046,824,4.0,16.762392504513628,0.0,0,0,25169.75368251046,4.0,25186.891860082767,0,297.4730958201853,0.01250314712524414,1535270070.263841
-0.0007226663490109786,0.0,-3.9510704994553505e-06,0.0,16.454725957330083,-1974813.7915915323,-25169.75368251046,-4830.246317489538,16.927217434202248,25169.03101616145,825,4.0,16.927217434202248,0.0,0,0,25169.03101616145,4.0,25186.20840846779,0,297.4719204826169,0.012973785400390625,1535270070.2999635
-0.0007713329324287771,0.0,-3.947196568201383e-06,0.0,16.438527537335176,-1974814.5304563013,-25169.03101616145,-4830.968983838549,17.083376858674455,25168.259683229022,826,4.0,17.083376858674455,0.0,0,0,25168.259683229022,4.0,25185.469543698786,0,297.4707463020785,0.012551546096801758,1535270070.3356693
-0.0008189467121628694,0.0,-3.941978526477918e-06,0.0,16.41673163698215,-1974815.323585134,-25168.259683229022,-4831.740316770978,17.23095367492715,25167.44073651686,827,4.0,17.23095367492715,0.0,0,0,25167.44073651686,4.0,25184.676414866004,0,297.46957367839013,0.011941909790039062,1535270070.37028
-0.0008655075557617238,0.0,-3.935439704503835e-06,0.0,16.389435505367146,-1974816.1698279777,-25167.44073651686,-4832.559263483141,17.370032512353646,25166.575228961097,828,4.0,17.370032512353646,0.0,0,0,25166.575228961097,4.0,25183.830172022226,0,297.46840300442545,0.0120086669921875,1535270070.4053154
-0.0009110157080576756,0.0,-3.9276035304870424e-06,0.0,16.356736796307814,-1974817.0680342426,-25166.575228961097,-4833.424771038903,17.500699674970747,25165.66421325304,829,4.0,17.500699674970747,0.0,0,0,25165.66421325304,4.0,25182.931965757405,0,297.46723466608285,0.012374639511108398,1535270070.440063
-0.0009554717850078305,0.0,-3.9184935203230025e-06,0.0,16.31873352722687,-1974818.0170532197,-25165.66421325304,-4834.33578674696,17.623043083844095,25164.70874146803,830,4.0,17.623043083844095,0.0,0,0,25164.70874146803,4.0,25181.982946780267,0,297.46606904225945,0.01224827766418457,1535270070.4755886
-0.0009988767675131384,0.0,-3.908133267865177e-06,0.0,16.275524038450385,-1974819.0157344935,-25164.70874146803,-4835.291258531968,17.73715221994098,25163.70986470052,831,4.0,17.73715221994098,0.0,0,0,25163.70986470052,4.0,25180.984265506482,0,297.46490650482815,0.012186288833618164,1535270070.5117195
-0.0010412319953029508,0.0,-3.896546435958494e-06,0.0,16.227206952880806,-1974820.0629283467,-25163.70986470052,-4836.290135299481,17.84311806733058,25162.668632705216,832,4.0,17.84311806733058,0.0,0,0,25162.668632705216,4.0,25179.9370716534,0,297.46374741861723,0.01249074935913086,1535270070.550157
-0.0010825391606340416,0.0,-3.883756745751688e-06,0.0,16.173881136528507,-1974821.1574861582,-25162.668632705216,-4837.331367294784,17.941033056671586,25161.58609354458,833,4.0,17.941033056671586,0.0,0,0,25161.58609354458,4.0,25178.842513841744,0,297.4625921413932,0.012078523635864258,1535270070.58632
-0.0011228003021024051,0.0,-3.869787968301429e-06,0.0,16.115645659301663,-1974822.2982607961,-25161.58609354458,-4838.413906455418,18.030991009249192,25160.46329324248,834,4.0,18.030991009249192,0.0,0,0,25160.46329324248,4.0,25177.701739203883,0,297.46144102384613,0.01165914535522461,1535270070.621291
-0.001162017798411398,0.0,-3.854663915028648e-06,0.0,16.05259975637091,-1974823.4841070012,-25160.46329324248,-4839.536706757521,18.113087081257618,25159.301275444068,835,4.0,18.113087081257618,0.0,0,0,25159.301275444068,4.0,25176.51589299885,0,297.46029440957784,0.012828826904296875,1535270070.6583657
-0.0012001943619725352,0.0,-3.838408428364689e-06,0.0,15.984842790468974,-1974824.7138817655,-25159.301275444068,-4840.698724555932,18.18741770856286,25158.101081082095,836,4.0,18.18741770856286,0.0,0,0,25158.101081082095,4.0,25175.286118234537,0,297.45915263509283,0.014573335647583008,1535270070.6981514
-0.0012373330327791338,0.0,-3.821045373160623e-06,0.0,15.912474213961104,-1974825.986444704,-25158.101081082095,-4841.898918917905,18.25408055193475,25156.863748049316,837,4.0,18.25408055193475,0.0,0,0,25156.863748049316,4.0,25174.013555296056,0,297.45801602979185,0.012594223022460938,1535270070.733279
-0.0012734371718979673,0.0,-3.8025986275220734e-06,0.0,15.835593532530766,-1974827.300658418,-25156.863748049316,-4843.136251950684,18.31317444260094,25155.59031087742,838,4.0,18.31317444260094,0.0,0,0,25155.59031087742,4.0,25172.699341581847,0,297.4568849159681,0.01296544075012207,1535270070.769011
-0.00130851045531017,0.0,-3.7830920740250566e-06,0.0,15.754300268352381,-1974828.6553888542,-25155.59031087742,-4844.409689122582,18.36479932839393,25154.281800422108,839,4.0,18.36479932839393,0.0,0,0,25154.281800422108,4.0,25171.34461114577,0,297.4557596088061,0.012372970581054688,1535270070.804933
-0.0013425568674356328,0.0,-3.7625495918861718e-06,0.0,15.668693924842955,-1974830.049505653,-25154.281800422108,-4845.718199577892,18.409056220260027,25152.939243554672,840,4.0,18.409056220260027,0.0,0,0,25152.939243554672,4.0,25169.95049434695,0,297.4546404163829,0.013630151748657227,1535270070.8416295
-0.0013755806948138342,0.0,-3.7409950476028903e-06,0.0,15.578873951311834,-1974831.481882494,-25152.939243554672,-4847.060756445328,18.44604713924491,25151.56366285986,841,4.0,18.44604713924491,0.0,0,0,25151.56366285986,4.0,25168.518117505984,0,297.45352763967213,0.013237237930297852,1535270070.876781
-0.0014075865198137762,0.0,-3.7184522871215326e-06,0.0,15.484939708258025,-1974832.9513974318,-25151.56366285986,-4848.436337140141,18.475875064075808,25150.156076340045,842,4.0,18.475875064075808,0.0,0,0,25150.156076340045,4.0,25167.048602568117,0,297.4524215725501,0.012389183044433594,1535270070.9130187
-0.0014385792142165882,0.0,-3.694945127430894e-06,0.0,15.386990433533356,-1974834.4569332264,-25150.156076340045,-4849.843923659955,18.498643879096562,25148.71749712583,843,4.0,18.498643879096562,0.0,0,0,25148.71749712583,4.0,25165.543066773578,0,297.4513225018049,0.01245570182800293,1535270070.9487529
-0.0014685639327763056,0.0,-3.670497349110341e-06,0.0,15.285125209262333,-1974835.997377665,-25148.71749712583,-4851.282502874172,18.514458322819337,25147.248933193052,844,4.0,18.514458322819337,0.0,0,0,25147.248933193052,4.0,25164.00262233509,0,297.4502307071471,0.011364459991455078,1535270070.9842174
