I_21,I_23,delta_generated_power2,delta_lambda2,delta_voltage2,dif_generated_power2,dif_lambda2,dif_myu_21,dif_myu_23,dif_myu_lower_p2,dif_myu_lower_v2,dif_myu_upper_p2,dif_myu_upper_v2,dif_voltage2,generated_power2,iteration2,lambda2,modified_dif_voltage2,myu21,myu23,myu_lower_p2,myu_lower_v2,myu_upper_p2,myu_upper_v2,original_generated_power2,original_lambda2,original_voltage2,line21,line23,voltage2,time step,current time
26.938674104762562,-11.006727971102162,0,0.008775739762023727,-0.30997120494515684,-0.016181705331116625,5246.115483065912,-973.0613258952375,-988.9932720288979,0,-4.28277807706877,-15000,-45.71722192293123,-29.24207132169035,0,34,0.2775888693231213,-0.11659044730563872,0.0,0.0,3.7392777231044607,0,0,0,0,0.2775888693231213,328.9728068721236,0,0,328.9728068721236,0.0030972957611083984,1529228164.0346916
24.988955225657524,-10.20115864025807,0,0.00927286256830373,-0.2855886261567093,-0.01686659242758204,4864.782950152863,-975.0110447743425,-989.7988413597419,0,-3.9728068721236127,-15000,-46.02719312787639,-36.48548025445624,0,35,0.28686173189142505,-0.13795891657086345,0.0,0.0,3.7308444268906698,0,0,0,0,0.28686173189142505,328.6872182459669,0,0,328.6872182459669,0.0031299591064453125,1529228164.0488045
23.192602767131824,-9.455015353382095,0,0.009836581943425626,-0.26301015048784393,-0.017706158782094805,4515.369392436205,-976.8073972328682,-990.5449846466179,0,-3.6872182459669034,-15000,-46.3127817540331,-44.00520610517889,0,36,0.2966983138348507,-0.16024308520719543,0.0,0.0,3.7219913474996225,0,0,0,0,0.2966983138348507,328.42420809547906,0,0,328.42420809547906,0.0026998519897460938,1529228164.0620496
21.538268920563283,-8.765193408142368,0,0.01046191391014245,-0.24207575123784864,-0.01868966133447314,4194.987210110595,-978.4617310794367,-991.2348065918576,0,-3.4242080954790595,-15000,-46.57579190452094,-51.784574636443715,0,37,0.30716022774499313,-0.1833886840457648,0.0,0.0,3.712646516832386,0,0,0,0,0.30716022774499313,328.1821323442412,0,0,328.1821323442412,0.0024008750915527344,1529228164.0762498
20.015612445277217,-8.128292099303248,0,0.011144156288583396,-0.22265160994027156,-0.019806744577379243,3901.2061390008203,-979.9843875547227,-991.8717079006967,0,-3.182132344241211,-15000,-46.81786765575879,-59.805491705754804,0,38,0.3183043840335765,-0.2073378981203997,0.0,0.0,3.7027431445436965,0,0,0,0,0.3183043840335765,327.95948073430094,0,0,327.95948073430094,0.0031495094299316406,1529228164.0902677
18.61513381875291,-7.540873696527036,0,0.011878904628335685,-0.20462139414627245,-0.02104752857727299,3631.908599201773,-981.384866181247,-992.459126303473,0,-2.9594807343009393,-15000,-47.04051926569906,-68.04976226896824,0,39,0.3301832886619122,-0.2320329546541524,0.0,0.0,3.69221938025506,0,0,0,0,0.3301832886619122,327.75485934015467,0,0,327.75485934015467,0.0024127960205078125,1529228164.1035433
17.328065249572855,-6.999594612347769,0,0.01266205032357387,-0.18788131485445092,-0.022402668916972235,3385.2064409026257,-982.6719347504271,-993.0004053876522,0,-2.754859340154667,-15000,-47.24514065984533,-76.49975145303881,0,40,0.3428453389854861,-0.25741797394308463,0.0,0.0,3.681018045796574,0,0,0,0,0.3428453389854861,327.5669780253002,0,0,327.5669780253002,0.003660917282104492,1529228164.117676
16.14629177913836,-6.501267923569055,0,0.013489769845686228,-0.1723372457216783,-0.02386338478206007,3159.3913173507663,-983.8537082208617,-993.498732076431,0,-2.566978025300216,-15000,-47.433021974699784,-85.13869444982892,0,41,0.3563351088311723,-0.2834398792704942,0.0,0.0,3.669086353405544,0,0,0,0,0.3563351088311723,327.39464077957854,0,0,327.39464077957854,0.0022847652435302734,1529228164.1304126
15.062290503549002,-6.0428894051156865,0,0.01435850987131837,-0.15790296962740058,-0.02542146223671632,2952.9035826685117,-984.937709496451,-993.9571105948843,0,-2.3946407795785376,-15000,-47.60535922042146,-93.95082084344462,0,42,0.3706936187024907,-0.310048796843045,0.0,0.0,3.656375622287186,0,0,0,0,0.3706936187024907,327.23673780995114,0,0,327.23673780995114,0.003305196762084961,1529228164.1449387
14.069080824592652,-5.621644467091222,0,0.01526497084181927,-0.14449904583977968,-0.027069240989676613,2764.3115164859446,-985.9309191754073,-994.3783555329088,0,-2.236737809951137,-15000,-47.76326219004886,-102.92138244888606,0,43,0.38595858954430995,-0.3371981795699499,0.0,0.0,3.642841001792348,0,0,0,0,0.38595858954430995,327.09223876411136,0,0,327.09223876411136,0.0019240379333496094,1529228164.1574328
13.160181826260438,-5.234905346922292,0,0.016206090280619645,-0.13205202352639844,-0.02879959133665777,2592.2964264512684,-986.8398181737396,-994.7650946530777,0,-2.0922387641113573,-15000,-47.90776123588864,-112.03663235539936,0,44,0.4021646798249296,-0.36484478196726755,0.0,0.0,3.6284412061240188,0,0,0,0,0.4021646798249296,326.96018674058496,0,0,326.96018674058496,0.0052204132080078125,1529228164.1733143
12.329574598279391,-4.88022355224701,0,0.017179026543473974,-0.12049385327532036,-0.030605885948948364,2435.641209106919,-987.6704254017206,-995.119776447753,0,-1.960186740584959,-15000,-48.03981325941504,-121.2837805563641,0,45,0.41934370636840357,-0.39294855583125354,0.0,0.0,3.6131382631495446,0,0,0,0,0.41934370636840357,326.83969288730964,0,0,326.83969288730964,0.0030586719512939453,1529228164.1873739
11.571668261177626,-4.555320200054466,0,0.01818114332659826,-0.10976141625974378,-0.03248196951794813,2293.221045487964,-988.4283317388224,-995.4446797999456,0,-1.8396928873096385,-15000,-48.16030711269036,-130.65093955662445,0,46,0.4375248496950018,-0.4214725050703869,0.0,0.0,3.5968972783905704,0,0,0,0,0.4375248496950018,326.7299314710499,0,0,326.7299314710499,0.003429889678955078,1529228164.202046
10.881268952903838,-4.258075635392654,0,0.01920999507105503,-0.09979612726687037,-0.03442212808557221,2163.995498749945,-989.1187310470962,-995.7419243646074,0,-1.7299314710498948,-15000,-48.270068528950105,-140.1270669264081,0,47,0.45673484476605686,-0.45038252106943855,0.0,0.0,3.579686214347784,0,0,0,0,0.45673484476605686,326.630135343783,0,0,326.630135343783,0.001466989517211914,1529228164.2143545
10.253551312395224,-3.9865190384440106,0,0.020263313303254316,-0.09054358746874414,-0.03642105911384097,2047.0015998445413,-989.7464486876048,-996.013480961556,0,-1.6301353437830244,-15000,-48.369864656216976,-149.7019083458755,0,48,0.4769981580693112,-0.47964721063210014,0.0,0.0,3.5614756847908637,0,0,0,0,0.4769981580693112,326.5395917563143,0,0,326.5395917563143,0.003016948699951172,1529228164.2302248
9.684032147216822,-3.738818370368879,0,0.021338993900574144,-0.08195327336068203,-0.03847384286017491,1941.3476795959427,-990.3159678527832,-996.2611816296311,0,-1.5395917563142802,-15000,-48.46040824368572,-159.3659428672762,0,49,0.4983371519698853,-0.509237723383448,0.0,0.0,3.542238763360776,0,0,0,0,0.4983371519698853,326.4576384829536,0,0,326.4576384829536,0.002336740493774414,1529228164.2431397
9.168546057778133,-3.513270819270184,0,0.022435085245857744,-0.07397825396424196,-0.04057591533066146,1846.2077993344271,-990.8314539422219,-996.4867291807299,0,-1.4576384829535982,-15000,-48.5423615170464,-169.11033116480613,0,50,0.5207722372157431,-0.5391275826089679,0.0,0.0,3.5219508056954454,0,0,0,0,0.5207722372157431,326.38366022898936,0,0,326.38366022898936,0.002424001693725586,1529228164.2566843
8.70322284034305,-3.3082938089855918,0,0.023549777223000223,-0.06657493145576154,-0.04272304291118845,1760.8166839300834,-991.2967771596569,-996.6917061910144,0,-1.3836602289893563,-15000,-48.616339771010644,-178.92686704409974,0,51,0.5443220144387433,-0.5692925218388476,0.0,0.0,3.500589284239851,0,0,0,0,0.5443220144387433,326.3170852975336,0,0,326.3170852975336,0.0015006065368652344,1529228164.2690122
8.28446652148631,-3.122416582781803,0,0.024681391001592057,-0.05970280204576284,-0.044911298678594225,1684.4650901583668,-991.7155334785136,-996.8775834172181,0,-1.3170852975335947,-15000,-48.682914702466405,-188.8079322290347,0,52,0.5690034054403353,-0.5997103285022538,0.0,0.0,3.478133634900554,0,0,0,0,0.5690034054403353,326.25738249548783,0,0,326.25738249548783,0.0036678314208984375,1529228164.2835622
7.908935896618463,-2.9542723487529248,0,0.025828369558147823,-0.05332423486714788,-0.04713704034088939,1616.4955602724176,-992.0910641033815,-997.045727651247,0,-1.2573824954878319,-15000,-48.74261750451217,-198.7464543181721,0,53,0.5948317749984832,-0.6303606953769592,0.0,0.0,3.4545651147301095,0,0,0,0,0.5948317749984832,326.2040582606207,0,0,326.2040582606207,0.003003358840942383,1529228164.297256
7.5735264593041025,-2.8025909618010805,0,0.02698926888294262,-0.04740426715557078,-0.049396889728592686,1556.298520985139,-992.426473540696,-997.1974090381989,0,-1.204058260620684,-15000,-48.795941739379316,-208.7358677456264,0,54,0.6218210438814258,-0.6612250801816613,0.0,0.0,3.429866669865813,0,0,0,0,0.6218210438814258,326.1566539934651,0,0,326.1566539934651,0.0029616355895996094,1529228164.3113546
7.275353618895562,-2.666192112068219,0,0.028162749823926858,-0.04191041432846987,-0.051687713747238906,1503.308694782284,-992.7246463811044,-997.3338078879318,0,-1.1566539934651132,-15000,-48.84334600653489,-218.7700775590019,0,55,0.6499837937053526,-0.6922865734123311,0.0,0.0,3.404022812992194,0,0,0,0,0.6499837937053526,326.11474357913664,0,0,326.11474357913664,0.002408266067504883,1529228164.3246334
7.011737112769486,-2.543978988261478,0,0.02934757052201331,-0.036812493770469246,-0.05400660669754653,1457.0017951475336,-992.9882628872305,-997.4560210117385,0,-1.1147435791366433,-15000,-48.88525642086336,-228.84342582293525,0,56,0.679331364227366,-0.723529774359001,0.0,0.0,3.3770195096434206,0,0,0,0,0.679331364227366,326.0779310853662,0,0,326.0779310853662,0.003762960433959961,1529228164.3395123
6.780186526953235,-2.434932384658055,0,0.030542579394984504,-0.03208246127394432,-0.05635087387078652,1416.8914807597298,-993.2198134730468,-997.565067615342,0,-1.077931085366174,-15000,-48.922068914633826,-238.9506604617527,0,57,0.7098739436223505,-0.7549406751273651,0.0,0.0,3.3488440727080273,0,0,0,0,0.7098739436223505,326.04584862409223,0,0,326.04584862409223,0.0014491081237792969,1529228164.3520534
6.578387845540125,-2.338105221779395,0,0.03174670863017692,-0.027694259190354842,-0.058718016330377765,1382.5265464700599,-993.4216121544599,-997.6618947782206,0,-1.0458486240922298,-15000,-48.95415137590777,-249.086906363908,0,58,0.7416206522525274,-0.7865065524126837,0.0,0.0,3.3194850645428384,0,0,0,0,0.7416206522525274,326.0181543649019,0,0,326.0181543649019,0.003831624984741211,1529228164.3668869
6.404190955232793,-2.25261745231129,0,0.03295896814889976,-0.023623675431224456,-0.061105716795365805,1353.488331132699,-993.5958090447672,-997.7473825476887,0,-1.018154364901875,-15000,-48.981845635098125,-259.2476385818199,0,59,0.7745796204014271,-0.818215866721733,0.0,0.0,3.2889322061451556,0,0,0,0,0.7745796204014271,325.99453068947065,0,0,325.99453068947065,0.004313230514526367,1529228164.3821936
6.255598036770391,-2.177651325570568,0,0.03417844000818859,-0.019848212527335818,-0.06351182654658272,1329.3883242942568,-993.7444019632296,-997.8223486744295,0,-0.9945306894706505,-15000,-49.00546931052935,-269.4286574720981,0,60,0.8087580604096157,-0.8500581687046598,0.0,0.0,3.2571762928718644,0,0,0,0,0.8087580604096157,325.9746824769433,0,0,325.9746824769433,0.0032346248626708984,1529228164.3962054
6.13075277997345,-2.112446985524894,0,0.03540427320800077,-0.016346966019057163,-0.06593435328148012,1309.8659554406295,-993.8692472200265,-997.8875530144751,0,-0.9746824769433147,-15000,-49.025317523056685,-279.62606563236585,0,61,0.8441623336176165,-0.8820240122383183,0.0,0.0,3.2242091162311244,0,0,0,0,0.8441623336176165,325.95833551092426,0,0,325.95833551092426,0.002377033233642578,1529228164.4095285
6.02793036371358,-2.056298379047665,0,0.036635678874266664,-0.013100511505058421,-0.06837144984874088,1294.58655098365,-993.9720696362864,-997.9437016209523,0,-0.9583355109242575,-15000,-49.04166448907574,-289.83624650149375,0,62,0.8807980124918832,-0.9141048738921569,0.0,0.0,3.190023391306754,0,0,0,0,0.8807980124918832,325.9452349994192,0,0,325.9452349994192,0.0037240982055664062,1529228164.424484
5.945528146346763,-2.008549452681414,0,0.03787192579039178,-0.010090799726413024,-0.07082140379863733,1283.2394454944586,-994.0544718536532,-997.9914505473185,0,-0.9452349994191991,-15000,-49.0547650005808,-300.0558445002315,0,63,0.918669938282275,-0.946293078405283,0.0,0.0,3.1546126894074353,0,0,0,0,0.918669938282275,325.9351441996928,0,0,325.9351441996928,0.0037660598754882812,1529228164.4388988
5.882057016067624,-1.9685906176715946,0,0.03911233625180788,-0.007301059109977359,-0.07328262768971028,1275.5362348818624,-994.1179429839324,-998.0314093823284,0,-0.9351441996927861,-15000,-49.064855800307214,-310.2817465984246,0,64,0.9577822745340828,-0.978581729806189,0.0,0.0,3.11797137556258,0,0,0,0,0.9577822745340828,325.9278431405828,0,0,325.9278431405828,0.0026273727416992188,1529228164.4524708
5.836133354265867,-1.9358554644277655,0,0.040356282220040285,-0.0047157052366628704,-0.0757536500966628,1271.209160283836,-994.1638666457342,-998.0641445355723,0,-0.9278431405828087,-15000,-49.07215685941719,-320.5110652037804,0,65,0.9981385567541231,-1.0109646478142995,0.0,0.0,3.0800945505142487,0,0,0,0,0.9981385567541231,325.92312743534615,0,0,325.92312743534615,0.0030765533447265625,1529228164.466178
5.806471568327257,-1.9098177088938928,0,0.04160318175449185,-0.00232025673977887,-0.07823310726837185,1270.0096123995338,-994.1935284316727,-998.0901822911061,0,-0.9231274353461458,-15000,-49.076872564653854,-330.7411222751036,0,66,1.039741738508615,-1.0434363091730052,0.0,0.0,3.0409779968800628,0,0,0,0,1.039741738508615,325.92080717860637,0,0,325.92080717860637,0.0035996437072753906,1529228164.4806066
5.791877153434048,-1.8899883545151317,0,0.04285249570173888,-0.0001012571735259371,-0.08071973538867772,1271.706746864816,-994.208122846566,-998.1100116454849,0,-0.920807178606367,-15000,-49.07919282139363,-340.9694345702826,0,67,1.0825942342103538,-1.0759917935768897,0.0,0.0,3.0006181291857237,0,0,0,0,1.0825942342103538,325.92070592143284,0,0,325.92070592143284,0.0027680397033691406,1529228164.493984
5.7912402458125705,-1.8759130546336678,0,0.04410372462363221,0.0019537975739467583,-0.08321236339607752,1276.0862020624088,-994.2087597541874,-998.1240869453663,0,-0.920705921432841,-15000,-49.07929407856716,-351.1936999462161,0,68,1.126697958833986,-1.1086267338704818,0.0,0.0,2.959011947487685,0,0,0,0,1.126697958833986,325.9226597190068,0,0,325.9226597190068,0.0025870800018310547,1529228164.508038
5.803529632552695,-1.8671696612052455,0,0.04535640594685275,0.0038565267183798824,-0.08570990632167108,1282.948911472994,-994.1964703674473,-998.1328303387947,0,-0.9226597190067878,-15000,-49.07734028099321,-361.4117846339566,0,69,1.1720543647808388,-1.1413372702113147,0.0,0.0,2.9161569943268493,0,0,0,0,1.1720543647808388,325.92651624572517,0,0,325.92651624572517,0.0022602081298828125,1529228164.5208824
5.827787185611305,-1.863365946713048,0,0.04661011131786097,0.005617727234778158,-0.08821135910768807,1292.1100033246707,-994.1722128143887,-998.1366340532869,0,-0.9265162457251677,-15000,-49.07348375427483,-371.6217114183168,0,70,1.2186644760986998,-1.1741200079065557,0.0,0.0,2.8720513147730053,0,0,0,0,1.2186644760986998,325.93213397295995,0,0,325.93213397295995,0.003212451934814453,1529228164.5353746
5.863122689918059,-1.864137487078417,0,0.04786444414834068,0.007247432070812465,-0.09071579087170512,1303.3977808878146,-994.1368773100819,-998.1358625129216,0,-0.9321339729599458,-15000,-49.067866027040054,-381.821648656355,0,71,1.2665289202470404,-1.2069719786486193,0.0,0.0,2.8266934193371527,0,0,0,0,1.2665289202470404,325.93938140503076,0,0,325.93938140503076,0.0013942718505859375,1529228164.5481412
5.90870903764347,-1.869145694218501,0,0.049119037337343574,0.008754964234469753,-0.09322233958419313,1316.6527773023722,-994.0912909623565,-998.1308543057816,0,-0.9393814050307583,-15000,-49.06061859496924,-392.0099000741413,0,72,1.315647957584384,-1.2398906048918779,0.0,0.0,2.780082249545056,0,0,0,0,1.315647957584384,325.9481363692652,0,0,325.9481363692652,0.0036368370056152344,1529228164.5630915
5.963777762678284,-1.8780759876978868,0,0.05037355115733577,0.010148987048580693,-0.09573020712943991,1331.7268793154597,-994.0362222373217,-998.1219240123021,0,-0.948136369265228,-15000,-49.05186363073477,-402.1848952856543,0,73,1.3660215087417198,-1.272873667128497,0.0,0.0,2.7322171459803357,0,0,0,0,1.3660215087417198,325.9582853563138,0,0,325.9582853563138,0.0025482177734375,1529228164.5761337
6.027614891213857,-1.8906360956663968,0,0.0516276712922874,0.011437550845187161,-0.09823865472205551,1348.4825147520783,-993.9723851087862,-998.1093639043336,0,-0.9582853563138087,-15000,-49.04171464368619,-412.3451809818816,0,74,1.4176491800340072,-1.3059192738374357,0.0,0.0,2.683097818619308,0,0,0,0,1.4176491800340072,325.969722907159,0,0,325.969722907159,0.003568410873413086,1529228164.5910258
6.099557086030084,-1.906554475956354,0,0.05288110701681581,0.012628136352589081,-0.10074699865331516,1366.7918989547281,-993.9004429139699,-998.0934455240437,0,-0.9697229071589959,-15000,-49.030277092841004,-422.489412741985,0,75,1.470530287050823,-1.339025833895711,0.0,0.0,2.6327243192926506,0,0,0,0,1.470530287050823,325.9823510435116,0,0,325.9823510435116,0.00295257568359375,1529228164.6047645
6.17898806368787,-1.9255788488583447,0,0.05413358950618563,0.013727695008924456,-0.10325460634347361,1386.536335800265,-993.8210119363122,-998.0744211511417,0,-0.982351043511585,-15000,-49.017648956488415,-432.6163474219781,0,76,1.5246638765570086,-1.3721920312558389,0.0,0.0,2.5810970161209137,0,0,0,0,1.5246638765570086,325.9960787385205,0,0,325.9960787385205,0.0014946460723876953,1529228164.617419
6.265335265294004,-1.9474748336951877,0,0.05538487026771599,0.014742686421698181,-0.10576089267792232,1407.60556924143,-993.734664734706,-998.0525251663048,0,-0.9960787385205094,-15000,-49.00392126147949,-442.7248360795849,0,77,1.5800487468247246,-1.4054168017071191,0.0,0.0,2.5282165697819527,0,0,0,0,1.5800487468247246,326.0108214249422,0,0,326.0108214249422,0.004016399383544922,1529228164.6324697
6.3580667628864855,-1.9720246818569205,0,0.056634719684829804,0.015679113174428494,-0.10826531660667738,1429.8971816408114,-993.6419332371136,-998.027975318143,0,-1.0108214249422076,-15000,-48.98917857505779,-452.8138173970109,0,78,1.6366834665095544,-1.4386993115520035,0.0,0.0,2.474083911478614,0,0,0,0,1.6366834665095544,326.02650053811664,0,0,326.02650053811664,0.0014891624450683594,1529228164.6447759
6.456688384753641,-1.9990260994866502,0,0.0578829256656177,0.016542553169472285,-0.1107673779881686,1453.316035446341,-993.5433116152464,-998.0009739005134,0,-1.026500538116636,-15000,-48.973499461883364,-462.88231156613114,0,79,1.6945663921751721,-1.4720389380410808,0.0,0.0,2.4187002224845298,0,0,0,0,1.6945663921751721,326.0430430912861,0,0,326.0430430912861,0.003255128860473633,1529228164.6587808
6.560741044189622,-2.028291153481203,0,0.05912929238838105,0.017338189681140648,-0.11326661465970189,1477.77375502534,-993.4392589558104,-997.9717088465188,0,-1.0430430912861084,-15000,-48.95695690871389,-472.92941460317974,0,80,1.7536956845635532,-1.505435251422238,0.0,0.0,2.3620669151546787,0,0,0,0,1.7536956845635532,326.06038128096725,0,0,326.06038128096725,0.0025153160095214844,1529228164.672057
6.669798257283997,-2.0596452549181676,0,0.06037363913716032,0.01807083928127895,-0.11576259971823188,1503.188245714998,-993.330201742716,-997.9403547450818,0,-1.060381280967249,-15000,-48.93961871903275,-482.9542930623928,0,81,1.8140693237007135,-1.5388879984705035,0.0,0.0,2.304185615295563,0,0,0,0,1.8140693237007135,326.0784521202485,0,0,326.0784521202485,0.0032224655151367188,1529228164.6860707
6.783463836363241,-2.092926214434958,0,0.061615799220764655,0.0187449777882307,-0.11825493899627637,1529.483247370166,-993.2165361636368,-997.907073785565,0,-1.078452120248528,-15000,-48.92154787975147,-492.95617912031,0,82,1.8756851229214782,-1.5723970873756876,0.0,0.0,2.2450581457974246,0,0,0,0,1.8756851229214782,326.09719709803676,0,0,326.09719709803676,0.0028815269470214844,1529228164.6993916
6.901369746651212,-2.1279833644781085,0,0.06285561896929237,0.019364764379815824,-0.12074326871890273,1556.587919892587,-993.0986302533488,-997.8720166355218,0,-1.0971970980367587,-15000,-48.90280290196324,-502.9343660044741,0,83,1.9385407418907705,-1.6059625738744998,0.0,0.0,2.184686511437973,0,0,0,0,1.9385407418907705,326.1165618624166,0,0,326.1165618624166,0.002741575241088867,1529228164.7130306
7.023174114600254,-2.164676743681748,0,0.06409295680254679,0.019934063998789497,-0.12322725332874351,1584.4364584215334,-992.9768258853998,-997.8353232563182,0,-1.1165618624165745,-15000,-48.883438137583425,-512.8882037420037,0,84,2.0026336986933173,-1.6395846485228063,0.0,0.0,2.123072884773601,0,0,0,0,2.0026336986933173,326.13649592641536,0,0,326.13649592641536,0.0026836395263671875,1529228164.726602
7.1485593771526394,-2.2028763389949724,0,0.06532768236520292,0.020456468173279063,-0.12570658346691843,1612.9677360274495,-992.8514406228473,-997.797123661005,0,-1.136495926415364,-15000,-48.863504073584636,-522.8170952056681,0,85,2.0679613810585202,-1.6732636250126518,0.0,0.0,2.060219593040142,0,0,0,0,2.0679613810585202,326.15695239458864,0,0,326.15695239458864,0.0031075477600097656,1529228164.7402337
7.277230561962565,-2.2424613814624412,0,0.06655967572388244,0.02093531436344165,-0.12818097409866214,1642.124971922121,-992.7227694380374,-997.7575386185375,0,-1.156952394588643,-15000,-48.84304760541136,-532.7204924361387,0,86,2.1345210567824027,-1.7069999294454412,0.0,0.0,1.9961291059908108,0,0,0,0,2.1345210567824027,326.1778877089521,0,0,326.1778877089521,0.002485036849975586,1529228164.7541802
7.408913689308613,-2.2833196918685634,0,0.06778882662171526,0.021373703939389088,-0.13065016277321329,1671.8554233386792,-992.5910863106914,-997.7166803081315,0,-1.1778877089520847,-15000,-48.822112291047915,-542.5978932211532,0,87,2.202309883404118,-1.7407940904811952,0.0,0.0,1.9308040246042042,0,0,0,0,2.202309883404118,326.1992614128915,0,0,326.1992614128915,0.0027773380279541016,1529228164.7681088
7.543354287087371,-2.325347072707735,0,0.06901503378623763,0.0217745188859908,-0.13311390800832212,1702.1100993777766,-992.4566457129126,-997.6746529272923,0,-1.1992614128914738,-15000,-48.800738587108526,-552.4488379133292,0,88,2.2713249171903556,-1.7746467302894864,0.0,0.0,1.8642470706000431,0,0,0,0,2.2713249171903556,326.22103593177746,0,0,326.22103593177746,0.0014874935150146484,1529228164.7804465
7.680316010880253,-2.368446743218383,0,0.0702382042867975,0.022140437326697793,-0.13557198779039847,1732.843495230827,-992.3196839891198,-997.6315532567817,0,-1.2210359317774646,-15000,-48.778964068222535,-562.2729064699174,0,89,2.341563121477153,-1.808558556234317,0.0,0.0,1.796461076704844,0,0,0,0,2.341563121477153,326.24317636910416,0,0,326.24317636910416,0.0028548240661621094,1529228164.794705
7.819579361665181,-2.412528814410209,0,0.07145825293790509,0.02247394794773072,-0.13802419818199718,1764.013345324765,-992.1804206383348,-997.5874711855898,0,-1.2431763691041624,-15000,-48.75682363089584,-572.0697156987078,0,90,2.413021374415058,-1.8425303532308384,0.0,0.0,1.7274489776138453,0,0,0,0,2.413021374415058,326.2656503170519,0,0,326.2656503170519,0.0020225048065185547,1529228164.8077064
7.960940494256408,-2.457509801274706,0,0.07267510174522807,0.02277736340215597,-0.14047035202890346,1795.5803940204985,-992.0390595057436,-997.5424901987253,0,-1.2656503170518931,-15000,-48.73434968294811,-581.838916695777,0,91,2.485696476160286,-1.8765629767170608,0.0,0.0,1.6572138015993936,0,0,0,0,2.485696476160286,326.28842768045405,0,0,326.28842768045405,0.0018324851989746094,1529228164.8203323
8.104210110055968,-2.50331216953452,0,0.07388867939117993,0.023052832765358744,-0.1429102777596798,1827.5081826114365,-991.895789889944,-997.4966878304655,0,-1.288427680454049,-15000,-48.71157231954595,-591.5801924614691,0,92,2.559585155551466,-1.9106573461885823,0.0,0.0,1.5857586627195537,0,0,0,0,2.559585155551466,326.3114805132194,0,0,326.3114805132194,0.0032362937927246094,1529228164.834492
8.249212428150075,-2.549863914485353,0,0.07509892075723235,0.023302353108419993,-0.14534381827101983,1859.7628514547519,-991.75078757185,-997.4501360855146,0,-1.3114805132194078,-15000,-48.68851948678059,-601.2932556820377,0,93,2.6346840763086985,-1.9448144392485318,0.0,0.0,1.5130867535840438,0,0,0,0,2.6346840763086985,326.3347828663278,0,0,326.3347828663278,0.003172159194946289,1529228164.8482842
8.395784229202038,-2.5970981696678517,0,0.07630576648034504,0.02352778025351654,-0.14777082989274204,1892.3129561480905,-991.604215770798,-997.4029018303321,0,-1.3347828663278278,-15000,-48.66521713367217,-610.9778466655174,0,94,2.7109898427890435,-1.9790352861296725,0.0,0.0,1.4392013386376727,0,0,0,0,2.7109898427890435,326.35831064658134,0,0,326.35831064658134,0.0025093555450439453,1529228164.8617632
8.543773966996657,-2.6449528432456657,0,0.07750916254104201,0.02373083876733517,-0.15019118142671628,1925.1292967537422,-991.4562260330033,-997.3550471567544,0,-1.3583106465813444,-15000,-48.641689353418656,-620.6337314207568,0,95,2.7884990053300855,-2.0133209646484644,0.0,0.0,1.3641057479243146,0,0,0,0,2.7884990053300855,326.3820414853487,0,0,326.3820414853487,0.002599000930786133,1529228164.8748379
8.693040942843194,-2.693370280133904,0,0.07870905988087173,0.023913131247525143,-0.15260475325440037,1958.184759134813,-991.3069590571569,-997.3066297198661,0,-1.3820414853486795,-15000,-48.61795851465132,-630.2606998697729,0,96,2.8672080652109573,-2.047672595555156,0.0,0.0,1.2878033712971144,0,0,0,0,2.8672080652109573,326.4059546165962,0,0,326.4059546165962,0.0026044845581054688,1529228164.8883278
8.843454538390128,-2.7422969480527244,0,0.07990541404715623,0.024076146951927058,-0.15501143650807148,1991.4541675403723,-991.1565454616099,-997.2577030519473,0,-1.4059546165962047,-15000,-48.594045383403795,-639.8585641840232,0,97,2.9471134792581135,-2.0820913382466344,0.0,0.0,1.2102976530430787,0,0,0,0,2.9471134792581135,326.43003076354813,0,0,326.43003076354813,0.0022411346435546875,1529228164.9014325
8.99489350271775,-2.7916831458130753,0,0.08109818486303944,0.024221269817587654,-0.1574111323011924,2024.914147637153,-991.0051064972822,-997.2083168541869,0,-1.4300307635481317,-15000,-48.56996923645187,-649.4271572358317,0,98,3.028211664121153,-2.116578386811568,0.0,0.0,1.1315920868924825,0,0,0,0,3.028211664121153,326.4542520333657,0,0,326.4542520333657,0.003757953643798828,1529228164.916016
9.147245289870375,-2.8414827322513823,0,0.08228733612106076,0.024349785910828814,-0.15980375101363542,2058.5429992475115,-990.8527547101296,-997.1585172677486,0,-1.4542520333657194,-15000,-48.54574796663428,-658.9663311570482,0,99,3.1104990002422137,-2.151134966380667,0.0,0.0,1.0516902113856648,0,0,0,0,3.1104990002422137,326.47860181927655,0,0,326.47860181927655,0.0026814937591552734,1529228164.9300761
9.300405443249488,-2.8916528743694143,0,0.08347283529854099,0.02446289035214022,-0.16218921162787847,2092.3205780936632,-990.6995945567505,-997.1083471256305,0,-1.4786018192765482,-15000,-48.52139818072345,-668.4759559974185,0,100,3.1939718355407547,-2.185762329756386,0.0,0.0,0.9705956055717255,0,0,0,0,3.1939718355407547,326.5030647096287,0,0,326.5030647096287,0.003004789352416992,1529228164.943872
9.454277023564451,-2.9421538132913363,0,0.08465465329322575,0.024561693748921698,-0.16456744111248023,2126.228185920878,-990.5457229764355,-997.0578461867086,0,-1.5030647096286884,-15000,-48.49693529037131,-677.9559184755649,0,101,3.2786264888339804,-2.220461754299315,0.0,0.0,0.8883118850154854,0,0,0,0,3.2786264888339804,326.5276264033776,0,0,326.5276264033776,0.003110647201538086,1529228164.9576182
