I_12,I_14,delta_generated_power1,delta_lambda1,delta_voltage1,dif_generated_power1,dif_lambda1,dif_myu_12,dif_myu_14,dif_myu_lower_p1,dif_myu_lower_v1,dif_myu_upper_p1,dif_myu_upper_v1,dif_voltage1,generated_power1,iteration1,lambda1,modified_dif_voltage1,myu12,myu14,myu_lower_p1,myu_lower_v1,myu_upper_p1,myu_upper_v1,original_generated_power1,original_lambda1,original_voltage1,line12,line14,voltage1,time step,current time
-54.793905892479934,-83.44686507963894,0,-0.00017908817394385323,-2.3791689272911754e-05,0.00035359364080989053,-6.305177530957735,-945.20609410752,-916.5531349203611,0,-36.73340777748189,0,-13.266592222518113,1.629919534409055,-50000,2410,62.50333245852367,46.309845342651556,0.0,0.0,0,0,62.50368834351802,0,-50000,62.50333245852367,361.7333839857926,0,0,361.7333839857926,0.00021457672119140625,1529228195.2083254
-54.79386699939957,-83.44701472936445,0,-0.0001802212705825923,-2.4113450194818142e-05,0.0003558849943487985,-6.3419529255334055,-945.2061330006004,-916.5529852706355,0,-36.733383985792614,0,-13.266616014207386,1.640231979868986,-50000,2411,62.50315223725309,46.30977826433639,0.0,0.0,0,0,62.50351040102085,0,-50000,62.50315223725309,361.7333598723424,0,0,361.7333598723424,0.00021576881408691406,1529228195.2211378
-54.79382718902437,-83.44716640296619,0,-0.0001813478168628535,-2.4402123017353006e-05,0.00035816376775699155,-6.379084121705091,-945.2061728109757,-916.5528335970338,0,-36.73335987234242,0,-13.266640127657581,1.6504848062795645,-50000,2412,62.50297088943623,46.30971057617262,0.0,0.0,0,0,62.50333131913697,0,-50000,62.50297088943623,361.7333354702194,0,0,361.7333354702194,0.0002617835998535156,1529228195.2338605
-54.79378654165824,-83.44731989231997,0,-0.00018246769956675735,-2.4659762743795e-05,0.0003604297007413493,-6.416529456546414,-945.2062134583417,-916.5526801076801,0,-36.7333354702194,0,-13.266664529780599,1.660676983448866,-50000,2413,62.50278842173666,46.30964223574472,0.0,0.0,0,0,62.5031511042866,0,-50000,62.50278842173666,361.73331081045666,0,0,361.73331081045666,0.0002827644348144531,1529228195.246465
-54.79374513262236,-83.44747500222762,0,-0.0001835808129797556,-2.4888297332381626e-05,0.0003626825499409847,-6.454249856447859,-945.2062548673777,-916.5525249977724,0,-36.73331081045666,0,-13.266689189543342,1.6708075492424541,-50000,2414,62.50260484092368,46.30957320367054,0.0,0.0,0,0,62.502969763011635,0,-50000,62.50260484092368,361.7332859221593,0,0,361.7332859221593,0.00021982192993164062,1529228195.259524
-54.79370303256442,-83.44763154961784,0,-0.00018468705835772425,-2.5089536109135224e-05,0.00036492208795380066,-6.492208677431336,-945.2062969674356,-916.5523684503821,0,-36.733285922159325,0,-13.266714077840675,1.680875605206893,-50000,2415,62.50242015386532,46.30950344341079,0.0,0.0,0,0,62.50278730196766,0,-50000,62.50242015386532,361.7332608326232,0,0,361.7332608326232,0.00028252601623535156,1529228195.2747226
-54.793660307749334,-83.44778936279997,0,-0.00018578634348642709,-2.5265176134325884e-05,0.0003671481023346246,-6.530371556757018,-945.2063396922507,-916.5522106372,0,-36.733260832623216,0,-13.266739167376784,1.6908803121477831,-50000,2416,62.50223436752184,46.30943292109566,0.0,0.0,0,0,62.502603727916494,0,-50000,62.50223436752184,361.7332355674471,0,0,361.7332355674471,0.00022077560424804688,1529228195.287338
-54.793617020324504,-83.44794828075786,0,-0.0001868785824541419,-2.5416810331080342e-05,0.0003693603946572921,-6.568706269041286,-945.2063829796755,-916.5520517192422,0,-36.73323556744708,0,-13.266764432552918,1.7008208883071347,-50000,2417,62.50204748893938,46.30936160535998,0.0,0.0,0,0,62.502419047719165,0,-50000,62.50204748893938,361.73321015063675,0,0,361.73321015063675,0.0002143383026123047,1529228195.30009
-54.793573228581586,-83.44810815249484,0,-0.00018796369503348842,-2.554593294235019e-05,0.00037155877978278795,-6.6071825982871815,-945.2064267714184,-916.5518918475052,0,-36.73321015063675,0,-13.26678984936325,1.7106966036335507,-50000,2418,62.50185952524435,46.309289467187114,0.0,0.0,0,0,62.50223326832928,0,-50000,62.50185952524435,361.7331846047038,0,0,361.7331846047038,0.0002162456512451172,1529228195.3131466
-54.79352898718816,-83.44826883641305,0,-0.0001890416065464251,-2.565394618159189e-05,0.0003737430849284351,-6.645772210882569,-945.2064710128118,-916.551731163587,0,-36.73318460470381,0,-13.266815395296192,1.7205067785725987,-50000,2419,62.5016704836378,46.30921647976652,0.0,0.0,0,0,62.50204639678681,0,-50000,62.5016704836378,361.7331589507576,0,0,361.7331589507576,0.0002200603485107422,1529228195.3258107
-54.79348434741655,-83.44843019973453,0,-0.00019011224741660726,-2.5742165689734975e-05,0.00037591314900708994,-6.684448541658639,-945.2065156525834,-916.5515698002655,0,-36.73315895075763,0,-13.266841049242373,1.7302507799413434,-50000,2420,62.501480371390386,46.30914261835494,0.0,0.0,0,0,62.5018584402123,0,-50000,62.501480371390386,361.73313320859194,0,0,361.73313320859194,0.0002162456512451172,1529228195.3387191
-54.793439357350486,-83.44859211795672,0,-0.00019117555286385368,-2.581182599215026e-05,0.0003780688219165995,-6.723186683666427,-945.2065606426495,-916.5514078820432,0,-36.73313320859194,0,-13.266866791408063,1.73992801836539,-50000,2421,62.50128919583752,46.309067860150435,0.0,0.0,0,0,62.501669405801344,0,-50000,62.50128919583752,361.73310739676594,0,0,361.73310739676594,0.0002524852752685547,1529228195.3527508
-54.793394062081425,-83.44875447434221,0,-0.00019223146277624892,-2.586408567140097e-05,0.00038020996382215344,-6.76196328579681,-945.2066059379185,-916.5512455256578,0,-36.733107396765945,0,-13.266892603234055,1.7495379467400198,-50000,2422,62.501096964374746,46.30899218417301,0.0,0.0,0,0,62.50147930081943,0,-50000,62.501096964374746,361.7330815326803,0,0,361.7330815326803,0.0002548694610595703,1529228195.3669715
-54.793348503898365,-83.44891715944108,0,-0.00019327992112039283,-2.5900031573655724e-05,0.00038233644468732564,-6.800756459218974,-945.2066514961016,-916.5510828405589,0,-36.73308153268027,0,-13.266918467319726,1.7590800552916335,-50000,2423,62.500903684453625,46.308915571149555,0.0,0.0,0,0,62.50128813259709,0,-50000,62.500903684453625,361.7330556326487,0,0,361.7330556326487,0.0003590583801269531,1529228195.380028
-54.793302722454484,-83.44908007063968,0,-0.00019432087604798198,-2.5920683697222557e-05,0.00038444814346405565,-6.839545684255427,-945.2066972775456,-916.5509199293604,0,-36.7330556326487,0,-13.2669443673513,1.768553872127086,-50000,2424,62.50070936357758,46.30883800341212,0.0,0.0,0,0,62.50109590852536,0,-50000,62.50070936357758,361.733029711965,0,0,361.733029711965,0.00021696090698242188,1529228195.3926723
-54.7932567549334,-83.44924311174013,0,-0.00019535427939842975,-2.5926999285275087e-05,0.0003865449477800098,-6.878311727734399,-945.2067432450666,-916.5507568882599,0,-36.733029711965,0,-13.266970288034997,1.7779589590991236,-50000,2425,62.50051400929818,46.30875946479591,0.0,0.0,0,0,62.500902636051464,0,-50000,62.50051400929818,361.7330037849657,0,0,361.7330037849657,0.00021409988403320312,1529228195.4056048
-54.793210636200776,-83.44940619256563,0,-0.0001963800865922849,-2.5919876520674734e-05,0.00038862675328488194,-6.91703656372556,-945.2067893637992,-916.5505938074343,0,-36.73300378496572,0,-13.266996215034283,1.787294910509445,-50000,2426,62.50031762921159,46.308679940547904,0.0,0.0,0,0,62.500708322674825,0,-50000,62.50031762921159,361.7329778650892,0,0,361.7329778650892,0.0002620220184326172,1529228195.4181836
-54.793164398947674,-83.44956922858896,0,-0.0001973982563541199,-2.5900158163949527e-05,0.0003906934632382786,-6.9557032991288,-945.2068356010524,-916.550430771411,0,-36.7329778650892,0,-13.267022134910803,1.7965613508695242,-50000,2427,62.50012023095523,46.30859941723929,0.0,0.0,0,0,62.50051297594321,0,-50000,62.50012023095523,361.73295196493103,0,0,361.73295196493103,0.00021696090698242188,1529228195.4322746
-54.793118073823926,-83.4497321405838,0,-0.0001984087506485821,-2.5868635248116334e-05,0.0003927449879768119,-6.994296103504894,-945.206881926176,-916.5502678594162,0,-36.73295196493103,0,-13.267048035068967,1.8057579339874792,-50000,2428,62.499921822204584,46.308517882684896,0.0,0.0,0,0,62.50031660344922,0,-50000,62.499921822204584,361.7329260962958,0,0,361.7329260962958,0.0003314018249511719,1529228195.4454336
-54.79307168956472,-83.44989485429952,0,-0.00019941153434643866,-2.5826050205068896e-05,0.00039478124463698805,-7.032800144334033,-945.2069283104353,-916.5501051457005,0,-36.732926096295785,0,-13.267073903704215,1.8148843402723287,-50000,2429,62.49972241067024,46.30843532586425,0.0,0.0,0,0,62.5001192128269,0,-50000,62.49972241067024,361.7329002702456,0,0,361.7329002702456,0.00021409988403320312,1529228195.458173
-54.79302527310965,-83.45005730015531,0,-0.0002004065750185191,-2.5773099309844838e-05,0.0003968021566649327,-7.071201526174264,-945.2069747268904,-916.5499426998447,0,-36.73290027024558,0,-13.26709972975442,1.8239402746239648,-50000,2430,62.49952200409522,46.308351736850796,0.0,0.0,0,0,62.49992081174857,0,-50000,62.49952200409522,361.73287449714627,0,0,361.73287449714627,0.00021505355834960938,1529228195.4708557
-54.792978849708554,-83.45021941294996,0,-0.0002013938430422968,-2.5710436545978155e-05,0.00039880765334743273,-7.10948723036563,-945.2070211502914,-916.54978058705,0,-36.73287449714627,0,-13.26712550285373,1.8329254675645643,-50000,2431,62.49932061025218,46.30826710674626,0.0,0.0,0,0,62.499721407921896,0,-50000,62.49932061025218,361.7328487867097,0,0,361.7328487867097,0.00021576881408691406,1529228195.4839466
-54.79293244303234,-83.45038113159583,0,-0.00020237331115424695,-2.563867553817545e-05,0.0004007976697195659,-7.14764506467327,-945.2070675569677,-916.5496188684042,0,-36.732848786709724,0,-13.267151213290276,1.8418396709421359,-50000,2432,62.49911823694102,46.30818142761325,0.0,0.0,0,0,62.49952100908703,0,-50000,62.49911823694102,361.7328231480342,0,0,361.7328231480342,0.00021386146545410156,1529228195.496662
-54.79288607526705,-83.45054239886497,0,-0.0002033449544001087,-2.5558391882896103e-05,0.00040277214601047717,-7.185663611118798,-945.207113924733,-916.549457601135,0,-36.732823148034186,0,-13.267176851965814,1.8506826577831816,-50000,2433,62.49891489198662,46.30809469241956,0.0,0.0,0,0,62.49931962301403,0,-50000,62.49891489198662,361.7327975896423,0,0,361.7327975896423,0.0002772808074951172,1529228195.509003
-54.79283976720392,-83.45070316114992,0,-0.0002043087500993579,-2.5470126217896905e-05,0.0004047310274089,-7.223532177245943,-945.2071602327961,-916.5492968388501,0,-36.7327975896423,0,-13.267202410357697,1.8594542217360868,-50000,2434,62.49871058323652,46.30800689498062,0.0,0.0,0,0,62.49911725750033,0,-50000,62.49871058323652,361.7327721195161,0,0,361.7327721195161,0.0002522468566894531,1529228195.5266187
-54.79279353832774,-83.45086336824383,0,-0.00020526467756809552,-2.537438558647409e-05,0.0004066742638073606,-7.261240753417951,-945.2072064616723,-916.5491366317561,0,-36.732772119516085,0,-13.267227880483915,1.8681541746118455,-50000,2435,62.498505318558955,46.307918029907,0.0,0.0,0,0,62.49891392036842,0,-50000,62.498505318558955,361.7327467451305,0,0,361.7327467451305,0.0038204193115234375,1529228195.5411716
-54.7927474068944,-83.45102297312917,0,-0.00020621271816878561,-2.527164656385139e-05,0.0004086018094682231,-7.298779969038151,-945.2072525931056,-916.5489770268708,0,-36.7327467451305,0,-13.267253254869502,1.8767823468169809,-50000,2436,62.498299105840786,46.30782809255675,0.0,0.0,0,0,62.49870961946369,0,-50000,62.498299105840786,361.73272147348393,0,0,361.73272147348393,0.0002181529998779297,1529228195.553832
-54.79270139001243,-83.45118193178605,0,-0.0002071528549478785,-2.516235554139712e-05,0.00041051362290289717,-7.336141056941415,-945.2072986099876,-916.5488180682139,0,-36.732721473483934,0,-13.267278526516066,1.8853385840920964,-50000,2437,62.49809195298584,46.307737078986634,0.0,0.0,0,0,62.49850436265224,0,-50000,62.49809195298584,361.7326963111284,0,0,361.7326963111284,0.00023102760314941406,1529228195.564859
-54.79265550370415,-83.4513402030024,0,-0.00020808507284186817,-2.5046932307759562e-05,0.0004124096664028798,-7.373315811018983,-945.2073444962958,-916.5486597969976,0,-36.73269631112839,0,-13.267303688871607,1.8938227494581952,-50000,2438,62.497883867912996,46.30764498591259,0.0,0.0,0,0,62.498298157819036,0,-50000,62.497883867912996,361.7326712641961,0,0,361.7326712641961,0.002297639846801758,1529228195.5792432
-54.79260976298215,-83.45149774820662,0,-0.0002090093583362318,-2.492577056045775e-05,0.00041428990603975535,-7.410296557027323,-945.2073902370179,-916.5485022517934,0,-36.732671264196085,0,-13.267328735803915,1.9022347199479555,-50000,2439,62.49767485855466,46.30755181066593,0.0,0.0,0,0,62.49809101286601,0,-50000,62.49767485855466,361.7326463384255,0,0,361.7326463384255,0.0002129077911376953,1529228195.591858
-54.79256418190405,-83.45165453130345,0,-0.00020992569947964057,-2.4799239952244534e-05,0.00041615431135255676,-7.447076116630342,-945.207435818096,-916.5483454686965,0,-36.732646338425525,0,-13.267353661574475,1.9105743867930869,-50000,2440,62.49746493285518,46.307457551156745,0.0,0.0,0,0,62.49788293571034,0,-50000,62.49746493285518,361.7326215391856,0,0,361.7326215391856,0.0002193450927734375,1529228195.6046903
-54.79251877363571,-83.45181051852275,0,-0.00021083408577737828,-2.466768756903548e-05,0.00041800285515591895,-7.483647778899467,-945.2074812263643,-916.5481894814773,0,-36.73262153918557,0,-13.267378460814427,1.918841654627613,-50000,2441,62.4972540987694,46.307362205837876,0.0,0.0,0,0,62.49767393428276,0,-50000,62.4972540987694,361.732596871498,0,0,361.732596871498,0.00025200843811035156,1529228195.6172075
-54.792473550503516,-83.45196567827756,0,-0.0002117345081060762,-2.4531439123620657e-05,0.00041983551335533775,-7.520005270962429,-945.2075264494965,-916.5480343217224,0,-36.732596871498004,0,-13.267403128501996,1.927036440363736,-50000,2442,62.4970423642613,46.3072657736717,0.0,0.0,0,0,62.49746401652608,0,-50000,62.4970423642613,361.7325723400589,0,0,361.7325723400589,0.0002143383026123047,1529228195.6299653
-54.792428524046514,-83.45211998102964,0,-0.00021262695867818593,-2.4390800604123797e-05,0.00042165226478374507,-7.556142731235013,-945.2075714759535,-916.5478800189703,0,-36.73257234005888,0,-13.26742765994112,1.9351586732827855,-50000,2443,62.49682973730262,46.30716825409843,0.0,0.0,0,0,62.49725319039369,0,-50000,62.49682973730262,361.7325479492583,0,0,361.7325479492583,0.00021600723266601562,1529228195.6428044
-54.79238370506615,-83.45227339916545,0,-0.0002135114308501329,-2.4246058956123306e-05,0.0004234530910736112,-7.592054685228504,-945.2076162949338,-916.5477266008345,0,-36.732547949258276,0,-13.267452050741724,1.9432082928342425,-50000,2444,62.49661622587177,46.30706964700596,0.0,0.0,0,0,62.497041463848156,0,-50000,62.49661622587177,361.7325237031993,0,0,361.7325237031993,0.00021505355834960938,1529228195.6557908
-54.79233910366735,-83.45242590687629,0,-0.00021438791925731948,-2.4097484185858775e-05,0.0004252379763869385,-7.6277360196909285,-945.2076608963326,-916.5475740931237,0,-36.73252370319932,0,-13.26747629680068,1.9511852503856062,-50000,2445,62.49640183795251,46.30696995270387,0.0,0.0,0,0,62.49682884485996,0,-50000,62.49640183795251,361.73249960571513,0,0,361.73249960571513,0.0002834796905517578,1529228195.6690886
-54.79229472930826,-83.45257748005181,0,-0.00021525641948727525,-2.3945329132857296e-05,0.00042700690745078873,-7.663181964482646,-945.2077052706917,-916.5474225199482,0,-36.732499605715134,0,-13.267500394284866,1.9590895057372109,-50000,2446,62.496186581533024,46.30686917189473,0.0,0.0,0,0,62.49661534140624,0,-50000,62.496186581533024,361.732475660386,0,0,361.732475660386,0.0006136894226074219,1529228195.6826367
-54.79225059083133,-83.45272809617205,0,-0.0002161169283425579,-2.3789831857357058e-05,0.00042875987321622233,-7.698388067030464,-945.2077494091686,-916.547271903828,0,-36.732475660386,0,-13.267524339613999,1.9669210299107363,-50000,2447,62.49597046460468,46.30676730565335,0.0,0.0,0,0,62.49640096146963,0,-50000,62.49597046460468,361.73245187055414,0,0,361.73245187055414,0.00025463104248046875,1529228195.6952963
-54.79220669650837,-83.45287773421444,0,-0.00021696944342863844,-2.363121546977709e-05,0.0004304968649506691,-7.733350177135435,-945.2077933034916,-916.5471222657856,0,-36.732451870554144,0,-13.267548129445856,1.9746798010237399,-50000,2448,62.49575349516125,46.306664355399676,0.0,0.0,0,0,62.49618571303716,0,-50000,62.49575349516125,361.7324282393387,0,0,361.7324282393387,0.00021386146545410156,1529228195.7085
-54.79216305407129,-83.45302637455974,0,-0.00021781396338838022,-2.3469689665489568e-05,0.000432217875903973,-7.7680644260544796,-945.2078369459288,-916.5469736254403,0,-36.732428239338674,0,-13.267571760661326,1.9823658068598888,-50000,2449,62.495535681197865,46.306560322880955,0.0,0.0,0,0,62.4959696040992,0,-50000,62.495535681197865,361.732404769649,0,0,361.732404769649,0.0002841949462890625,1529228195.7231953
-54.79211967074463,-83.45317399890774,0,-0.00021865048778835217,-2.3305451577471104e-05,0.000433922901336814,-7.80252720968565,-945.2078803292553,-916.5468260010923,0,-36.73240476964901,0,-13.267595230350992,1.9899790434665192,-50000,2450,62.495317030710076,46.306455210150034,0.0,0.0,0,0,62.49575264264853,0,-50000,62.495317030710076,361.73238146419743,0,0,361.73238146419743,0.000286102294921875,1529228195.737421
-54.792076553281014,-83.45332059019816,0,-0.00021947901688434968,-2.3138685946832993e-05,0.00043561193845675916,-7.836735174481873,-945.207923446719,-916.5466794098019,0,-36.73238146419743,0,-13.26761853580257,1.997519513244697,-50000,2451,62.49509755169319,46.30634901954477,0.0,0.0,0,0,62.495534836679305,0,-50000,62.49509755169319,361.7323583255115,0,0,361.7323583255115,0.00021910667419433594,1529228195.748628
